global_timestep,episode,step_in_episode,reward,cumulative_reward,reshuffled,distance_reduced,time_saved,cubes_picked,done,truncated,algorithm,scenario,planner,seed,run_id
161,14,3,46.73484184664673,150.75006706082536,True,1.0949881715222962,2.1899763430445924,3,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
162,14,4,48.9713537620575,199.72142082288286,True,1.075172681334843,2.150345362669686,4,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
163,14,5,48.00662710589356,247.72804792877642,True,1.0751726658960012,2.1503453317920025,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
164,14,6,7.006627136771245,254.73467506554766,False,1.0751726658960012,2.1503453317920025,6,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
165,14,7,18.926093280808658,273.66076834635635,False,1.0751726658960012,2.1503453317920025,7,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
166,14,8,19.14179951265316,292.8025678590095,False,1.0751726658960012,2.1503453317920025,8,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
167,14,9,59.41797801763785,352.22054587664735,False,1.0751726658960012,2.1503453317920025,9,True,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
168,15,1,45.68459865574742,45.68459865574742,True,1.047307546926941,2.094615093853882,1,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
169,15,2,48.280034261228316,93.96463291697575,True,1.1713533803345348,2.3427067606690697,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
170,15,3,48.155673691267495,142.12030660824325,True,1.171353364895693,2.342706729791386,3,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
171,15,4,49.26707095195693,191.38737756020018,True,1.1867286655998872,2.3734573311997744,4,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
172,15,5,48.00662710589356,239.39400466609374,True,1.1867286501610455,2.373457300322091,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
173,15,6,7.006627136771245,246.40063180286498,False,1.1867286501610455,2.373457300322091,6,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
174,15,7,7.796255515079103,254.1968873179441,False,1.1867286501610455,2.373457300322091,7,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
175,15,8,9.024438364635074,263.22132568257916,False,1.1867286501610455,2.373457300322091,8,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
176,15,9,62.08831210442948,325.3096377870086,False,1.1867286501610455,2.373457300322091,9,True,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
177,16,1,56.72918977633694,56.72918977633694,True,0.3829015339004527,0.7658030678009053,1,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
178,16,2,48.64840306343665,105.3775928397736,True,0.3829015184616109,0.7658030369232218,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
179,16,3,47.004791521253054,152.38238436102665,True,0.6319837107025177,1.2639674214050354,3,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
180,16,4,49.17658875720328,201.55897311822991,True,0.6241107263515513,1.2482214527031026,4,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
181,16,5,48.00662710589356,249.56560022412347,True,0.6241107109127095,1.248221421825419,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
182,16,6,7.006627136771245,256.5722273608947,False,0.6241107109127095,1.248221421825419,6,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
183,16,7,6.924434356203612,263.49666171709833,False,0.6241107109127095,1.248221421825419,7,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
184,16,8,19.212265227047574,282.7089269441459,False,0.6241107109127095,1.248221421825419,8,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
185,16,9,59.646535089683226,342.3554620338291,False,0.6241107109127095,1.248221421825419,9,True,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
186,17,1,56.31818520786045,56.31818520786045,True,0.14123083014406546,0.2824616602881309,1,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
187,17,2,47.87586151413376,104.19404672199421,True,0.5042993953326651,1.0085987906653302,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
188,17,3,49.79400361756629,153.98805033956052,True,0.7723616734233338,1.5447233468466677,3,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
189,17,4,42.976177121202554,196.96422746076308,True,0.8038355628325908,1.6076711256651817,4,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
190,17,5,48.00662710589356,244.97085456665664,True,0.8038355473937491,1.6076710947874981,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
191,17,6,7.006627136771245,251.97748170342788,False,0.8038355473937491,1.6076710947874981,6,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
192,17,7,7.006627136771245,258.98410884019916,False,0.8038355473937491,1.6076710947874981,7,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
193,17,8,20.1011688236725,279.08527766387164,False,0.8038355473937491,1.6076710947874981,8,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
194,17,9,59.31949832945453,338.40477599332615,False,0.8038355473937491,1.6076710947874981,9,True,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
195,18,1,45.50378841519105,45.50378841519105,True,0.9191194529947273,1.8382389059894546,1,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
196,18,2,48.088470795480404,93.59225921067146,True,1.1314913531347277,2.2629827062694554,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
197,18,3,9.69603272810102,103.28829193877247,True,1.1314913531347277,2.2629827062694554,3,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
198,18,4,49.135058424845994,152.42335036361845,True,1.1305158182771695,2.261031636554339,4,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
199,18,5,48.00662710589356,200.429977469512,True,1.1305158028383278,2.2610316056766555,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
200,18,6,16.55435275835857,216.98433022787057,False,1.1305158028383278,2.2610316056766555,6,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
201,18,7,7.006627136771245,223.99095736464182,False,1.1305158028383278,2.2610316056766555,7,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
202,18,8,15.723615406878356,239.71457277152018,False,1.1305158028383278,2.2610316056766555,8,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
203,18,9,60.06469116970118,299.77926394122136,False,1.1305158028383278,2.2610316056766555,9,True,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
204,19,1,55.40501089224286,55.40501089224286,True,0.4036916339981089,0.8073832679962178,1,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
205,19,2,47.88566546110908,103.29067635335194,True,0.40369161855926716,0.8073832371185343,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
206,19,3,10.767375497521819,114.05805185087377,True,0.40369161855926716,0.8073832371185343,3,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
207,19,4,47.69588695283825,161.753938803712,True,0.44579799311981505,0.8915959862396301,4,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
208,19,5,51.98969248183728,213.74363128554927,True,0.3316906094818756,0.6633812189637512,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
209,19,6,7.006627136771245,220.7502584223205,False,0.3316906094818756,0.6633812189637512,6,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
210,19,7,7.342793317119563,228.09305173944009,False,0.3316906094818756,0.6633812189637512,7,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
211,19,8,19.588834235703207,247.6818859751433,False,0.3316906094818756,0.6633812189637512,8,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
212,19,9,59.538186106340504,307.2200720814838,False,0.3316906094818756,0.6633812189637512,9,True,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
213,20,1,56.99398053267683,56.99398053267683,True,0.4284729803192149,0.8569459606384298,1,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
214,20,2,47.686557662272754,104.68053819494958,True,0.8209716368888875,1.641943273777775,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
215,20,3,46.98404576701111,151.6645839619607,True,1.0596809520088226,2.1193619040176452,3,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
216,20,4,43.672812225033,195.3373961869937,True,1.060945925946049,2.121891851892098,4,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
217,20,5,48.00662710589356,243.34402329288724,True,1.0609459105072072,2.1218918210144144,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
218,20,6,7.006627136771245,250.3506504296585,False,1.0609459105072072,2.1218918210144144,6,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
219,20,7,16.259646118702122,266.6102965483606,False,1.0609459105072072,2.1218918210144144,7,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
220,20,8,18.0363347558056,284.64663130416625,False,1.0609459105072072,2.1218918210144144,8,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
221,20,9,68.76301252170012,353.4096438258664,False,1.0609459105072072,2.1218918210144144,9,True,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
222,21,1,54.385231727895004,54.385231727895004,True,0.6605494545153336,1.3210989090306673,1,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
223,21,2,48.033120102475095,102.4183518303701,True,0.7899349722026201,1.5798699444052402,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
224,21,3,46.79926987809128,149.21762170846137,True,0.93625634286264,1.87251268572528,3,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
225,21,4,48.97615203204637,198.19377374050774,True,0.9240024171206824,1.8480048342413649,4,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
226,21,5,48.00662710589356,246.2004008464013,True,0.9240024016818407,1.8480048033636813,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
227,21,6,4.418201385322117,250.6186022317234,False,0.9240024016818407,1.8480048033636813,6,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
228,21,7,8.677705223757822,259.2963074554812,False,0.9240024016818407,1.8480048033636813,7,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
229,21,8,24.78286215634785,284.07916961182906,False,0.9240024016818407,1.8480048033636813,8,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
230,21,9,59.313743813509014,343.39291342533807,False,0.9240024016818407,1.8480048033636813,9,True,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
231,22,1,55.624498316359265,55.624498316359265,True,0.38710497265930277,0.7742099453186055,1,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
232,22,2,4.31782064331852,59.942318959677785,False,0.38710497265930277,0.7742099453186055,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
233,22,3,48.81645961138214,108.75877857105993,True,0.6164614845489522,1.2329229690979044,3,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
234,22,4,49.13270351371572,157.89148208477565,True,0.616429073985675,1.23285814797135,4,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
235,22,5,48.00662710589356,205.8981091906692,True,0.6164290585468333,1.2328581170936666,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
236,22,6,46.721190237225954,252.61929942789516,True,0.7237106087741902,1.4474212175483805,6,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
237,22,7,7.006627136771245,259.62592656466643,False,0.7237106087741902,1.4474212175483805,7,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
238,22,8,7.006627136771245,266.6325537014377,False,0.7237106087741902,1.4474212175483805,8,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
239,22,9,59.57924350982538,326.2117972112631,False,0.7237106087741902,1.4474212175483805,9,True,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
240,23,1,47.06729040428097,47.06729040428097,True,0.25851796513671976,0.5170359302734395,1,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
241,23,2,48.360647694489955,95.42793809877092,True,0.6283542205070516,1.2567084410141032,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
242,23,3,47.28751780909485,142.71545590786576,True,1.0187995566688568,2.0375991133377136,3,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
243,23,4,46.52609177750534,189.2415476853711,True,1.028531877035908,2.057063754071816,4,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
244,23,5,47.88346964806984,237.12501733344095,True,1.187575471693044,2.375150943386088,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
245,23,6,7.006627136771245,244.1316444702122,False,1.187575471693044,2.375150943386088,6,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
246,23,7,7.006627136771245,251.13827160698344,False,1.187575471693044,2.375150943386088,7,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
247,23,8,15.354938489098444,266.4932100960819,False,1.187575471693044,2.375150943386088,8,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
248,23,9,59.50662713677124,325.9998372328531,False,1.187575471693044,2.375150943386088,9,True,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
249,24,1,55.59436564233812,55.59436564233812,True,0.3794877970802317,0.7589755941604635,1,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
250,24,2,47.29454869534514,102.88891433768326,True,0.778046815512087,1.556093631024174,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
251,24,3,9.626053420395458,112.51496775807871,True,0.778046815512087,1.556093631024174,3,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
252,24,4,47.52461415118887,160.03958190926758,True,0.7846256925426514,1.5692513850853027,4,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
253,24,5,48.00662710589356,208.04620901516114,True,0.7846256771038096,1.5692513542076192,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
254,24,6,7.006627136771245,215.05283615193238,False,0.7846256771038096,1.5692513542076192,6,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
255,24,7,7.006627136771245,222.05946328870363,False,0.7846256771038096,1.5692513542076192,7,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
256,24,8,18.960091490760572,241.0195547794642,False,0.7846256771038096,1.5692513542076192,8,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
257,24,9,59.51849329655698,300.53804807602114,False,0.7846256771038096,1.5692513542076192,9,True,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
258,25,1,56.6239215262385,56.6239215262385,True,0.28435026273199465,0.5687005254639893,1,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
259,25,2,43.209601176879914,99.8335227031184,True,0.3984576176697398,0.7969152353394796,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
260,25,3,9.621169356281822,109.45469205940023,True,0.3984576176697398,0.7969152353394796,3,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
261,25,4,49.21834574542641,158.67303780482663,True,0.37718616482435813,0.7543723296487163,4,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
262,25,5,48.00662710589356,206.6796649107202,True,0.37718614938551637,0.7543722987710327,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
263,25,6,7.569324193411246,214.24898910413143,False,0.37718614938551637,0.7543722987710327,6,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
264,25,7,16.322797676450108,230.57178678058153,False,0.37718614938551637,0.7543722987710327,7,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
265,25,8,10.551881952419347,241.12366873300087,False,0.37718614938551637,0.7543722987710327,8,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
266,25,9,59.86367495748583,300.9873436904867,False,0.37718614938551637,0.7543722987710327,9,True,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
267,26,1,55.01512277033733,55.01512277033733,True,-0.01219230071491173,-0.02438460142982346,1,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
268,26,2,48.32163650088911,103.33675927122644,True,0.282046432189965,0.56409286437993,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
269,26,3,47.0201764337439,150.35693570497034,True,0.5388210806762941,1.0776421613525882,3,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
270,26,4,47.57728405400796,197.93421975897832,True,0.553771191646983,1.107542383293966,4,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
271,26,5,48.46642508053822,246.40064483951653,True,0.5537711762081412,1.1075423524162824,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
272,26,6,-25.0,221.40064483951653,False,0.5537711762081412,1.1075423524162824,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
273,26,7,-25.0,196.40064483951653,False,0.5537711762081412,1.1075423524162824,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
274,26,8,-25.0,171.40064483951653,False,0.5537711762081412,1.1075423524162824,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
275,26,9,-25.0,146.40064483951653,False,0.5537711762081412,1.1075423524162824,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
276,26,10,-25.0,121.40064483951653,False,0.5537711762081412,1.1075423524162824,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
277,26,11,-25.0,96.40064483951653,False,0.5537711762081412,1.1075423524162824,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
278,26,12,-25.0,71.40064483951653,False,0.5537711762081412,1.1075423524162824,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
279,26,13,-25.0,46.40064483951653,False,0.5537711762081412,1.1075423524162824,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
280,26,14,-25.0,21.40064483951653,False,0.5537711762081412,1.1075423524162824,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
281,26,15,-25.0,-3.5993551604834693,False,0.5537711762081412,1.1075423524162824,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
282,26,16,-25.0,-28.59935516048347,False,0.5537711762081412,1.1075423524162824,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
283,26,17,-25.0,-53.59935516048347,False,0.5537711762081412,1.1075423524162824,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
284,26,18,-25.0,-78.59935516048347,False,0.5537711762081412,1.1075423524162824,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
285,26,19,-25.0,-103.59935516048347,False,0.5537711762081412,1.1075423524162824,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
286,26,20,-25.0,-128.59935516048347,False,0.5537711762081412,1.1075423524162824,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
287,26,21,-25.0,-153.59935516048347,False,0.5537711762081412,1.1075423524162824,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
288,26,22,-25.0,-178.59935516048347,False,0.5537711762081412,1.1075423524162824,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
289,26,23,-25.0,-203.59935516048347,False,0.5537711762081412,1.1075423524162824,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
290,26,24,-25.0,-228.59935516048347,False,0.5537711762081412,1.1075423524162824,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
291,26,25,-25.0,-253.59935516048347,False,0.5537711762081412,1.1075423524162824,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
292,26,26,-25.0,-278.59935516048347,False,0.5537711762081412,1.1075423524162824,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
293,26,27,-25.0,-303.59935516048347,False,0.5537711762081412,1.1075423524162824,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
294,26,28,-25.0,-328.59935516048347,False,0.5537711762081412,1.1075423524162824,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
295,26,29,-25.0,-353.59935516048347,False,0.5537711762081412,1.1075423524162824,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
296,26,30,-25.0,-378.59935516048347,False,0.5537711762081412,1.1075423524162824,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
