global_timestep,episode,step_in_episode,reward,cumulative_reward,reshuffled,distance_reduced,time_saved,cubes_picked,done,truncated,algorithm,scenario,planner,seed,run_id
171,20,1,82.99621742364147,82.99621742364147,True,1.401647289061474,2.803294578122948,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
172,20,2,40.40849552518197,123.40471294882343,True,1.4566337368938866,2.9132674737877733,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
173,20,3,37.97605652988519,161.38076947870863,True,1.1468553455614363,2.2937106911228726,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
174,20,4,54.88939465095195,216.27016412966057,True,0.8428215902877935,1.685643180575587,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
175,20,5,38.501301177532525,254.7714653071931,True,0.7317128751719432,1.4634257503438863,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
176,20,6,19.409129282756687,274.1805945899498,False,0.7317128751719432,1.4634257503438863,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
177,20,7,26.405384469597575,300.58597905954736,False,0.7317128751719432,1.4634257503438863,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
178,20,8,14.795428191943593,315.38140725149094,False,0.7317128751719432,1.4634257503438863,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
179,20,9,51.15999121430192,366.54139846579284,False,0.7317128751719432,1.4634257503438863,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
180,21,1,82.55226097730939,82.55226097730939,True,1.182315368914532,2.364630737829064,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
181,21,2,42.04680504485955,124.59906602216894,True,1.2373018167469447,2.4746036334938895,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
182,21,3,40.11683966051594,164.71590568268488,True,1.24791499072987,2.49582998145974,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
183,21,4,55.399652011040345,220.11555769372524,True,1.2421703852099268,2.4843407704198537,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
184,21,5,40.19148565660969,260.30704335033494,True,1.2901065572397272,2.5802131144794545,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
185,21,6,-0.9043866874499091,259.402656662885,False,1.2901065572397272,2.5802131144794545,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
186,21,7,-0.9043866874499091,258.4982699754351,False,1.2901065572397272,2.5802131144794545,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
187,21,8,22.16996696858997,280.66823694402507,False,1.2901065572397272,2.5802131144794545,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
188,21,9,69.92894664588343,350.59718358990847,False,1.2901065572397272,2.5802131144794545,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
189,22,1,28.647807017146647,28.647807017146647,True,0.6839239738830167,1.3678479477660335,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
190,22,2,27.900443995942016,56.54825101308866,False,0.6839239738830167,1.3678479477660335,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
191,22,3,9.068291038623961,65.61654205171263,True,0.6839239738830167,1.3678479477660335,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
192,22,4,38.46632861744586,104.0828706691585,True,0.6076492518049985,1.215298503609997,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
193,22,5,40.09561337362782,144.17848404278632,True,0.6076492823438626,1.2152985646877252,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
194,22,6,60.29749620345345,204.47598024623977,True,0.6522113546422177,1.3044227092844354,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
195,22,7,10.830910070573857,215.30689031681362,False,0.6522113546422177,1.3044227092844354,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
196,22,8,-0.9043866874499091,214.4025036293637,False,0.6522113546422177,1.3044227092844354,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
197,23,1,39.421921577887375,39.421921577887375,True,0.7732719695526328,1.5465439391052656,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
198,23,2,38.53147627245442,77.95339785034179,True,0.7412034495047964,1.4824068990095929,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
199,23,3,40.29976766215666,118.25316551249844,True,0.7412034800436605,1.482406960087321,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
200,23,4,38.584124101510206,156.83728961400865,True,0.7354588745237173,1.4709177490474346,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
201,23,5,57.56169556941356,214.3989851834222,True,0.7486782615994466,1.4973565231988932,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
202,23,6,19.14982980704515,233.54881499046735,False,0.7486782615994466,1.4973565231988932,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
203,23,7,-0.9043866874499091,232.64442830301743,False,0.7486782615994466,1.4973565231988932,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
204,23,8,11.731242814722911,244.37567111774035,False,0.7486782615994466,1.4973565231988932,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
205,24,1,68.84527400777502,68.84527400777502,True,0.04212507679206845,0.0842501535841369,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
206,24,2,56.40481446120987,125.25008846898488,True,0.042125107330932554,0.08425021466186511,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
207,24,3,47.41397531728139,172.66406378626627,True,0.20196673495002737,0.40393346990005474,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
208,24,4,17.77036373118598,190.43442751745226,True,0.20196673495002737,0.40393346990005474,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
209,24,5,-0.6150350331033358,189.81939248434892,True,0.20196673495002737,0.40393346990005474,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
210,24,6,4.3804213996241685,194.1998138839731,False,0.20196673495002737,0.40393346990005474,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
211,24,7,-0.9043866874499091,193.29542719652318,False,0.20196673495002737,0.40393346990005474,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
212,24,8,17.14515814868278,210.44058534520596,False,0.20196673495002737,0.40393346990005474,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
213,24,9,68.95379036466831,279.3943757098743,False,0.20196673495002737,0.40393346990005474,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
214,25,1,68.81288505922811,68.81288505922811,True,0.3586358733390045,0.717271746678009,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
215,25,2,17.904766907915167,86.71765196714327,False,0.3586358733390045,0.717271746678009,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
216,25,3,-10.498477751271496,76.21917421587177,True,0.3586358733390045,0.717271746678009,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
217,25,4,63.78903959345665,140.00821380932842,True,0.5511142626234435,1.102228525246887,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
218,25,5,-1.1506370658417158,138.8575767434867,True,0.5511142626234435,1.102228525246887,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
219,25,6,11.917937208722599,150.7755139522093,True,0.5511142626234435,1.102228525246887,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
220,25,7,15.89204540763604,166.66755935984534,False,0.5511142626234435,1.102228525246887,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
221,25,8,26.787123698001636,193.45468305784698,False,0.5511142626234435,1.102228525246887,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
222,25,9,51.15690388287626,244.61158694072324,False,0.5511142626234435,1.102228525246887,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
223,26,1,62.3282064237807,62.3282064237807,True,1.0273882663208211,2.0547765326416423,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
224,26,2,38.4816485608739,100.8098549846546,True,0.9587735159568227,1.9175470319136454,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
225,26,3,58.176165090676975,158.98602007533157,True,0.9587735464956868,1.9175470929913736,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
226,26,4,40.183808220734754,199.16982829606633,True,1.0028710005880177,2.0057420011760354,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
227,26,5,52.372782951616955,251.54261124768328,True,0.8404167317867873,1.6808334635735747,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
228,26,6,-0.9043866874499091,250.63822456023337,False,0.8404167317867873,1.6808334635735747,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
229,26,7,11.446187142266492,262.08441170249984,False,0.8404167317867873,1.6808334635735747,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
230,26,8,29.715176905401226,291.79958860790106,False,0.8404167317867873,1.6808334635735747,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
231,26,9,69.92894664588343,361.72853525378446,False,0.8404167317867873,1.6808334635735747,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
232,27,1,42.202418250634935,42.202418250634935,True,0.5725805304893095,1.145161060978619,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
233,27,2,38.42287887465016,80.6252971252851,True,0.486213311539343,0.972426623078686,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
234,27,3,19.15569339724381,99.78099052252891,True,0.486213311539343,0.972426623078686,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
235,27,4,1.4843055966579044,101.26529611918681,True,0.486213311539343,0.972426623078686,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
236,27,5,12.567598863923543,113.83289498311035,True,0.486213311539343,0.972426623078686,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
237,27,6,10.888374176746652,124.721269159857,False,0.486213311539343,0.972426623078686,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
238,27,7,-0.9043866874499091,123.81688247240709,False,0.486213311539343,0.972426623078686,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
239,27,8,26.058401432814186,149.87528390522127,False,0.486213311539343,0.972426623078686,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
240,27,9,71.61887806160189,221.49416196682316,False,0.486213311539343,0.972426623078686,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
241,28,1,20.47187127005116,20.47187127005116,True,0.18812897875053403,0.37625795750106805,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
242,28,2,20.448153561683185,40.920024831734345,False,0.18812897875053403,0.37625795750106805,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
243,28,3,43.775562538018384,84.69558736975273,True,0.5281035914846801,1.0562071829693602,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
244,28,4,54.97090200988059,139.66648937963333,True,0.4744692168874358,0.9489384337748716,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
245,28,5,-0.6958925245855614,138.97059685504777,True,0.4744692168874358,0.9489384337748716,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
246,28,6,38.510871423592725,177.4814682786405,True,0.4320982724087523,0.8641965448175046,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
247,28,7,13.308720054217456,190.79018833285795,False,0.4320982724087523,0.8641965448175046,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
248,28,8,27.822223143542494,218.61241147640044,False,0.4320982724087523,0.8641965448175046,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
249,28,9,53.05319002584751,271.66560150224797,False,0.4320982724087523,0.8641965448175046,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
250,29,1,36.30125768273565,36.30125768273565,True,0.7072942769485678,1.4145885538971357,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
251,29,2,40.145316835753356,76.446574518489,True,0.7205136640242972,1.4410273280485943,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
252,29,3,-1.1744626497873636,75.27211186870164,True,0.7205136640242972,1.4410273280485943,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
253,29,4,-0.6098865948247347,74.66222527387691,True,0.7205136640242972,1.4410273280485943,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
254,29,5,-0.12597886831084004,74.53624640556608,True,0.7205136640242972,1.4410273280485943,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
255,29,6,19.58378545413025,94.12003185969633,False,0.7205136640242972,1.4410273280485943,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
256,29,7,-0.9043866874499091,93.21564517224641,False,0.7205136640242972,1.4410273280485943,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
257,29,8,19.18935953823251,112.40500471047892,False,0.7205136640242972,1.4410273280485943,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
258,29,9,65.21490143797311,177.61990614845203,False,0.7205136640242972,1.4410273280485943,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
259,30,1,47.899352761488274,47.899352761488274,True,0.7814200662025053,1.5628401324050105,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
260,30,2,40.57045130267786,88.46980406416614,True,0.9122398942572385,1.824479788514477,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
261,30,3,40.207101835122266,128.6769058992884,True,0.9679841555433255,1.935968311086651,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
262,30,4,58.271669457529086,186.9485753568175,True,1.0133319958737546,2.026663991747509,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
263,30,5,40.09561337362782,227.04418873044534,True,1.0133320264126187,2.0266640528252373,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
264,30,6,-0.9043866874499091,226.13980204299543,False,1.0133320264126187,2.0266640528252373,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
265,30,7,-0.9043866874499091,225.2354153555455,False,1.0133320264126187,2.0266640528252373,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
266,30,8,-0.8710078844194484,224.36440747112607,False,1.0133320264126187,2.0266640528252373,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
267,30,9,71.61887806160189,295.98328553272796,False,1.0133320264126187,2.0266640528252373,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
268,31,1,61.589518973275105,61.589518973275105,True,0.18327269031745907,0.36654538063491815,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
269,31,2,43.703484306067956,105.29300327934305,True,0.23208999781097406,0.4641799956219481,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
270,31,3,76.21976415398836,181.51276743333142,True,0.5745287857694243,1.1490575715388487,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
271,31,4,40.09561337362782,221.60838080695925,True,0.5745288163082884,1.149057632616577,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
272,31,5,40.19767953287617,261.8060603398354,True,0.6255619264713286,1.2511238529426572,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
273,31,6,-0.9043866874499091,260.9016736523855,False,0.6255619264713286,1.2511238529426572,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
274,31,7,16.026379953565385,276.9280536059509,False,0.6255619264713286,1.2511238529426572,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
275,31,8,-0.9043866874499091,276.02366691850096,False,0.6255619264713286,1.2511238529426572,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
276,31,9,60.55973840850034,336.5834053270013,False,0.6255619264713286,1.2511238529426572,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
277,32,1,68.30734556621103,68.30734556621103,True,1.096293560262319,2.192587120524638,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
278,32,2,40.20907020222369,108.51641576843471,True,1.1413896305732167,2.2827792611464335,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
279,32,3,40.09561337362782,148.61202914206254,True,1.1413896611120808,2.2827793222241617,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
280,32,4,37.77133680513353,186.38336594719607,True,0.7546377123074016,1.5092754246148032,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
281,32,5,17.45616268976799,203.83952863696405,True,0.7546377123074016,1.5092754246148032,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
282,32,6,6.97763728677149,210.81716592373553,False,0.7546377123074016,1.5092754246148032,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
283,32,7,21.09003931553135,231.9072052392669,False,0.7546377123074016,1.5092754246148032,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
284,32,8,22.794802401549813,254.7020076408167,False,0.7546377123074016,1.5092754246148032,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
285,32,9,68.95379036466831,323.655798005485,False,0.7546377123074016,1.5092754246148032,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
286,33,1,75.73027120259101,75.73027120259101,True,1.2919976904629937,2.5839953809259875,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
287,33,2,38.26274484547454,113.99301604806556,True,1.221371760174984,2.442743520349968,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
288,33,3,40.12205208670155,154.1150681347671,True,1.2345911472507134,2.469182294501427,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
289,33,4,-0.5299495977267803,153.58511853704033,True,1.2345911472507134,2.469182294501427,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
290,33,5,7.708987463995623,161.29410600103594,True,1.2345911472507134,2.469182294501427,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
291,33,6,-0.9043866874499091,160.38971931358603,False,1.2345911472507134,2.469182294501427,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
292,33,7,-0.9043866874499091,159.4853326261361,False,1.2345911472507134,2.469182294501427,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
293,33,8,27.66034349136447,187.14567611750059,False,1.2345911472507134,2.469182294501427,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
294,33,9,60.239614737166676,247.38529085466726,False,1.2345911472507134,2.469182294501427,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
295,34,1,57.95892180874438,57.95892180874438,True,1.3029799058675042,2.6059598117350085,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
296,34,2,17.13061748783215,75.08953929657653,False,1.3029799058675042,2.6059598117350085,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
297,34,3,40.33375967871205,115.42329897528859,True,1.4220530889484826,2.844106177896965,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
298,34,4,38.584124101510206,154.0074230767988,True,1.4163084834285393,2.8326169668570786,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
299,34,5,11.09110206201543,165.09852513881424,True,1.4163084834285393,2.8326169668570786,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
300,34,6,27.220739578397176,192.3192647172114,True,1.4163084834285393,2.8326169668570786,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
301,34,7,28.14825407329385,220.46751879050527,False,1.4163084834285393,2.8326169668570786,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
302,34,8,-1.096003293949435,219.37151549655584,False,1.4163084834285393,2.8326169668570786,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
303,34,9,56.497462161499236,275.8689776580551,False,1.4163084834285393,2.8326169668570786,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
304,35,1,50.8041646934119,50.8041646934119,True,0.7506724141486723,1.5013448282973445,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
305,35,2,38.30277343481724,89.10693812822913,True,0.6896466541059868,1.3792933082119736,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
306,35,3,40.487373949703375,129.5943120779325,True,0.6896466846448509,1.3792933692897018,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
307,35,4,7.433754290284719,137.02806636821722,True,0.6896466846448509,1.3792933692897018,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
308,35,5,38.0203633305696,175.04842969878683,True,0.3380690460475386,0.6761380920950772,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
309,35,6,-0.8811219383981026,174.16730776038872,False,0.3380690460475386,0.6761380920950772,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
310,35,7,19.213459198895997,193.38076695928473,False,0.3380690460475386,0.6761380920950772,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
311,35,8,28.453790364668308,221.83455732395305,False,0.3380690460475386,0.6761380920950772,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
