global_timestep,episode,step_in_episode,reward,cumulative_reward,reshuffled,distance_reduced,time_saved,cubes_picked,done,truncated,algorithm,scenario,planner,seed,run_id
3840,432,3,0.6678352885961214,45.46976450646312,True,0.34444484188301083,0.6888896837660217,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3841,432,4,43.5794706476833,89.04923515414643,True,0.5863735094496154,1.1727470188992308,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3842,432,5,62.15899101477957,151.208226168926,True,0.5863735399884795,1.172747079976959,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3843,432,6,38.45093919168965,189.65916536061565,True,0.5140364795582579,1.0280729591165159,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3844,432,7,-0.6150278349455371,189.0441375256701,False,0.5140364795582579,1.0280729591165159,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3845,432,8,28.797519657042812,217.8416571827129,False,0.5140364795582579,1.0280729591165159,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3846,432,9,59.59561331255009,277.437270495263,False,0.5140364795582579,1.0280729591165159,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3847,433,1,72.64002837254637,72.64002837254637,True,0.17480841352684018,0.34961682705368036,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3848,433,2,-1.1271708003833423,71.51285757216303,False,0.17480841352684018,0.34961682705368036,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3849,433,3,-10.651297737903333,60.861559834259694,True,0.17480841352684018,0.34961682705368036,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3850,433,4,3.713623996959747,64.57518383121945,True,0.17480841352684018,0.34961682705368036,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3851,433,5,69.34735111240158,133.92253494362103,True,0.22859692720855707,0.45719385441711413,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3852,433,6,13.076753333548549,146.99928827716957,True,0.22859692720855707,0.45719385441711413,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3853,433,7,-0.9043866874499091,146.09490158971965,False,0.22859692720855707,0.45719385441711413,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3854,433,8,17.142607830566977,163.23750942028664,False,0.22859692720855707,0.45719385441711413,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3855,433,9,67.39947446417925,230.6369838844659,False,0.22859692720855707,0.45719385441711413,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3856,434,1,51.717371418157015,51.717371418157015,True,0.18288746549827573,0.36577493099655145,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3857,434,2,40.47534741293446,92.19271883109147,True,0.37275451569046014,0.7455090313809203,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3858,434,3,43.78264404665486,135.97536287774633,True,0.7162698827428435,1.432539765485687,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3859,434,4,0.4701722854860151,136.44553516323236,True,0.7162698827428435,1.432539765485687,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3860,434,5,45.08210371871898,181.52763888195136,True,0.8585975795643614,1.717195159128723,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3861,434,6,-0.9043866874499091,180.62325219450145,False,0.8585975795643614,1.717195159128723,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3862,434,7,17.176195178081255,197.7994473725827,False,0.8585975795643614,1.717195159128723,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3863,434,8,31.621981082076992,229.4214284546597,False,0.8585975795643614,1.717195159128723,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3864,434,9,71.59561331255009,301.0170417672098,False,0.8585975795643614,1.717195159128723,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3865,435,1,63.91661373007652,63.91661373007652,True,0.9237014567810263,1.8474029135620527,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3866,435,2,40.402437278905026,104.31905100898155,True,0.9369208438567557,1.8738416877135113,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3867,435,3,14.968663545228814,119.28771455421037,True,0.9369208438567557,1.8738416877135113,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3868,435,4,12.582633002964105,131.87034755717448,True,0.9369208438567557,1.8738416877135113,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3869,435,5,17.147735540098925,149.0180830972734,True,0.9369208438567557,1.8738416877135113,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3870,435,6,-0.9043866874499091,148.1136964098235,False,0.9369208438567557,1.8738416877135113,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3871,435,7,14.440244911033172,162.55394132085667,False,0.9369208438567557,1.8738416877135113,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3872,435,8,-0.9043866874499091,161.64955463340675,False,0.9369208438567557,1.8738416877135113,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3873,435,9,59.6188780616019,221.26843269500864,False,0.9369208438567557,1.8738416877135113,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3874,436,1,43.106169324859636,43.106169324859636,True,0.9491664087730612,1.8983328175461225,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3875,436,2,-1.2137068260628698,41.89246249879677,False,0.9491664087730612,1.8983328175461225,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3876,436,3,38.14188981029067,80.03435230908744,True,0.6583520100362836,1.3167040200725673,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3877,436,4,7.641568271040409,87.67592058012785,True,0.6583520100362836,1.3167040200725673,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3878,436,5,0.21480220120627358,87.89072278133412,True,0.6583520100362836,1.3167040200725673,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3879,436,6,38.584124101510206,126.47484688284433,True,0.6526074045163404,1.3052148090326807,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3880,436,7,19.179223993673773,145.65407087651812,False,0.6526074045163404,1.3052148090326807,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3881,436,8,28.373121183731683,174.0271920602498,False,0.6526074045163404,1.3052148090326807,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3882,436,9,61.085859500627045,235.11305156087684,False,0.6526074045163404,1.3052148090326807,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3883,437,1,41.5259550193223,41.5259550193223,True,0.13574186041099545,0.2714837208219909,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3884,437,2,38.65671844064677,80.18267345996907,True,0.06504259105777943,0.13008518211555886,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3885,437,3,18.9067902636848,99.08946372365386,True,0.06504259105777943,0.13008518211555886,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3886,437,4,53.61640784619719,152.70587156985107,True,0.32874280880291185,0.6574856176058237,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3887,437,5,10.616544905857324,163.3224164757084,True,0.32874280880291185,0.6574856176058237,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3888,437,6,-0.9043866874499091,162.41802978825848,False,0.32874280880291185,0.6574856176058237,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3889,437,7,19.409129282756687,181.82715907101516,False,0.32874280880291185,0.6574856176058237,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3890,437,8,11.63645843058563,193.4636175016008,False,0.32874280880291185,0.6574856176058237,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3891,437,9,68.36927198197701,261.8328894835778,False,0.32874280880291185,0.6574856176058237,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3892,438,1,70.09416459297981,70.09416459297981,True,1.0364790475326742,2.0729580950653483,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3893,438,2,19.204223224255582,89.2983878172354,False,1.0364790475326742,2.0729580950653483,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3894,438,3,58.24173472809939,147.54012254533478,True,1.0496984346084035,2.099396869216807,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3895,438,4,38.34563609189786,185.88575863723264,True,0.9247098242822871,1.8494196485645742,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3896,438,5,40.38501131188098,226.27076994911363,True,1.0577764494218287,2.1155528988436574,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3897,438,6,10.884861766511321,237.15563171562496,True,1.0577764494218287,2.1155528988436574,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3898,438,7,-0.5908707172433134,236.56476099838164,False,1.0577764494218287,2.1155528988436574,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3899,438,8,-0.9043866874499091,235.66037431093173,False,1.0577764494218287,2.1155528988436574,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3900,438,9,39.59561331255009,275.2559876234818,False,1.0577764494218287,2.1155528988436574,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3901,439,1,43.34575642867134,43.34575642867134,True,1.0269145882087911,2.0538291764175822,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3902,439,2,1.1023367427204782,44.44809317139182,False,1.0269145882087911,2.0538291764175822,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3903,439,3,29.157683653719317,73.60577682511114,True,1.0269145882087911,2.0538291764175822,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3904,439,4,0.5651399479238624,74.170916773035,True,1.0269145882087911,2.0538291764175822,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3905,439,5,38.34833761281766,112.51925438585266,True,0.9032767383425746,1.8065534766851492,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3906,439,6,19.12438341432919,131.64363780018186,True,0.9032767383425746,1.8065534766851492,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3907,439,7,11.283416953588922,142.9270547537708,False,0.9032767383425746,1.8065534766851492,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3908,439,8,-0.8811219383981026,142.04593281537268,False,0.9032767383425746,1.8065534766851492,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3909,439,9,68.38536916660873,210.4313019819814,False,0.9032767383425746,1.8065534766851492,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3910,440,1,40.125002546914445,40.125002546914445,True,0.8983189976173606,1.7966379952347211,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3911,440,2,38.584124101510206,78.70912664842464,True,0.8925743920974173,1.7851487841948346,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3912,440,3,38.19500033688236,116.904126985307,True,0.8350944792810665,1.670188958562133,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3913,440,4,38.5034949911739,155.4076219764809,True,0.7890353185929714,1.5780706371859428,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3914,440,5,-0.7920712251875921,154.6155507512933,True,0.7890353185929714,1.5780706371859428,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3915,440,6,10.811167901235859,165.42671865252916,False,0.7890353185929714,1.5780706371859428,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3916,440,7,-0.5908707172433134,164.83584793528584,False,0.7890353185929714,1.5780706371859428,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3917,440,8,-1.1310601836748067,163.70478775161104,False,0.7890353185929714,1.5780706371859428,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3918,441,1,69.71398050980837,69.71398050980837,True,0.27172121479255673,0.5434424295851135,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3919,441,2,2.486087979873192,72.20006848968156,False,0.27172121479255673,0.5434424295851135,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3920,441,3,57.56619504885791,129.76626353853948,True,0.18792557863677972,0.37585115727355944,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3921,441,4,22.476353202341297,152.24261674088078,True,0.18792557863677972,0.37585115727355944,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3922,441,5,26.490486139304643,178.7331028801854,True,0.18792557863677972,0.37585115727355944,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3923,441,6,40.09561337362782,218.82871625381324,True,0.18792560917564383,0.37585121835128765,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3924,441,7,31.541467768121322,250.37018402193456,False,0.18792560917564383,0.37585121835128765,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3925,441,8,14.46578946047621,264.8359734824108,False,0.18792560917564383,0.37585121835128765,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3926,441,9,59.59561331255009,324.4315867949609,False,0.18792560917564383,0.37585121835128765,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3927,442,1,43.33155356377195,43.33155356377195,True,1.0197043931442464,2.039408786288493,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3928,442,2,-3.4299612788100005,39.90159228496195,False,1.0197043931442464,2.039408786288493,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3929,442,3,20.318121218605366,60.21971350356732,True,1.0197043931442464,2.039408786288493,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3930,442,4,19.14934006881404,79.36905357238136,True,1.0197043931442464,2.039408786288493,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3931,442,5,38.584124101510206,117.95317767389156,True,1.0139597876243032,2.0279195752486063,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3932,442,6,38.24493708190602,156.19811475579758,True,0.8640079772058711,1.7280159544117422,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3933,442,7,-0.4445887128052428,155.75352604299232,False,0.8640079772058711,1.7280159544117422,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3934,442,8,10.42562524210102,166.17915128509333,False,0.8640079772058711,1.7280159544117422,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3935,442,9,69.58706109819938,235.76621238329273,False,0.8640079772058711,1.7280159544117422,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3936,443,1,61.97793921505571,61.97793921505571,True,0.27767697050315854,0.5553539410063171,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3937,443,2,-1.057802725572122,60.92013648948359,False,0.27767697050315854,0.5553539410063171,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3938,443,3,19.190357314737916,80.1104938042215,True,0.27767697050315854,0.5553539410063171,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3939,443,4,17.127299342772066,97.23779314699357,True,0.27767697050315854,0.5553539410063171,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3940,443,5,10.480452704942618,107.71824585193619,True,0.27767697050315854,0.5553539410063171,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3941,443,6,-0.9043866874499091,106.81385916448627,True,0.27767697050315854,0.5553539410063171,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3942,443,7,27.753729488565746,134.567588653052,False,0.27767697050315854,0.5553539410063171,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3943,443,8,14.56815550518537,149.13574415823737,False,0.27767697050315854,0.5553539410063171,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3944,443,9,64.97929191664139,214.11503607487876,False,0.27767697050315854,0.5553539410063171,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3945,444,1,60.71183012683148,60.71183012683148,True,0.055045277616806,0.110090555233612,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3946,444,2,38.703284776895806,99.41511490372729,True,-0.015653991736410022,-0.031307983472820045,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3947,444,3,20.5009794927388,119.9160943964661,True,-0.015653991736410022,-0.031307983472820045,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3948,444,4,2.575407368073609,122.4915017645397,True,-0.015653991736410022,-0.031307983472820045,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3949,444,5,58.49824866737141,180.98975043191112,True,0.10411004343002728,0.20822008686005455,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3950,444,6,-0.6435780764122114,180.3461723554989,False,0.10411004343002728,0.20822008686005455,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3951,444,7,17.042492662026604,197.3886650175255,False,0.10411004343002728,0.20822008686005455,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3952,444,8,21.235852342118392,218.6245173596439,False,0.10411004343002728,0.20822008686005455,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3953,444,9,54.96280329694842,273.58732065659234,False,0.10411004343002728,0.20822008686005455,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3954,445,1,42.839706297056196,42.839706297056196,True,0.6277281783469755,1.255456356693951,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3955,445,2,40.118878122679625,82.95858441973581,True,0.6277282088858396,1.2554564177716792,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3956,445,3,38.063237978821654,121.02182239855748,True,0.36154054202162056,0.7230810840432411,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3957,445,4,-0.4324418319929606,120.58938056656451,True,0.36154054202162056,0.7230810840432411,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3958,445,5,20.14125670736536,140.7306372739299,True,0.36154054202162056,0.7230810840432411,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3959,445,6,26.408508320374867,167.13914559430475,False,0.36154054202162056,0.7230810840432411,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3960,445,7,28.740622160835095,195.87976775513985,False,0.36154054202162056,0.7230810840432411,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3961,445,8,17.556851941097563,213.43661969623741,False,0.36154054202162056,0.7230810840432411,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3962,445,9,61.30039283062672,274.73701252686413,False,0.36154054202162056,0.7230810840432411,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3963,446,1,38.27466817503476,38.27466817503476,True,0.5554430030234891,1.1108860060469783,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3964,446,2,-0.30920896672140685,37.965459208313355,False,0.5554430030234891,1.1108860060469783,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3965,446,3,10.027121298552256,47.99258050686561,True,0.5554430030234891,1.1108860060469783,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3966,446,4,40.17606855761067,88.16864906447628,True,0.5956706255537778,1.1913412511075556,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3967,446,5,20.20724348913506,108.37589255361135,True,0.5956706255537778,1.1913412511075556,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3968,446,6,40.14341784845845,148.5193104020698,True,0.6195728935079556,1.2391457870159113,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3969,446,7,-0.8811219383981026,147.6381884636717,False,0.6195728935079556,1.2391457870159113,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3970,446,8,-1.0757650679519468,146.56242339571975,False,0.6195728935079556,1.2391457870159113,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3971,446,9,71.59561331255009,218.15803670826983,False,0.6195728935079556,1.2391457870159113,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3972,447,1,42.76853563759912,42.76853563759912,True,0.9193474566894736,1.8386949133789472,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3973,447,2,40.12205208670155,82.89058772430067,True,0.9325668437652029,1.8651336875304059,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3974,447,3,40.238317860474744,123.12890558477542,True,1.0039191177275288,2.0078382354550577,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3975,447,4,0.3719746300521134,123.50088021482753,True,1.0039191177275288,2.0078382354550577,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3976,447,5,17.723957708649998,141.22483792347754,True,1.0039191177275288,2.0078382354550577,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
3977,447,6,-0.8811219383981026,140.34371598507943,False,1.0039191177275288,2.0078382354550577,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
