global_timestep,episode,step_in_episode,reward,cumulative_reward,reshuffled,distance_reduced,time_saved,cubes_picked,done,truncated,algorithm,scenario,planner,seed,run_id
3471,392,8,0.0,125.04267330967355,False,0.27133665483677005,0.5426733096735401,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3472,392,9,0.0,125.04267330967355,False,0.27133665483677005,0.5426733096735401,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3473,393,1,55.22797099642739,55.22797099642739,True,1.1139854982136959,2.2279709964273917,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3474,393,2,41.02643877415146,96.25440977057885,True,1.1272048852894252,2.2544097705788504,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3475,393,3,39.345637620968475,135.60004739154732,True,1.0500236957736628,2.1000473915473257,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3476,393,4,41.00000006107773,176.60004745262506,True,1.050023726312527,2.100047452625054,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3477,393,5,41.109972895664825,217.7100203482899,True,1.1050101741449396,2.2100203482898793,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3478,393,6,0.0,217.7100203482899,False,1.1050101741449396,2.2100203482898793,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3479,393,7,0.0,217.7100203482899,False,1.1050101741449396,2.2100203482898793,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3480,393,8,0.0,217.7100203482899,False,1.1050101741449396,2.2100203482898793,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3481,393,9,0.0,217.7100203482899,False,1.1050101741449396,2.2100203482898793,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3482,394,1,44.06915233849644,44.06915233849644,True,1.0345761692482198,2.0691523384964396,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3483,394,2,39.424379716756214,83.49353205525264,True,0.996766027626327,1.993532055252654,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3484,394,3,41.02643877415146,124.5199708294041,True,1.0099854147020564,2.0199708294041128,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3485,394,4,41.14139861015762,165.66136943956172,True,1.080684719780868,2.161369439561736,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3486,394,5,41.00000006107773,206.66136950063947,True,1.080684750319732,2.161369500639464,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3487,394,6,0.0,206.66136950063947,False,1.080684750319732,2.161369500639464,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3488,394,7,0.0,206.66136950063947,False,1.080684750319732,2.161369500639464,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3489,394,8,0.0,206.66136950063947,False,1.080684750319732,2.161369500639464,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3490,395,1,44.30429433106541,44.30429433106541,True,1.1521471655327047,2.3042943310654094,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3491,395,2,0.0,44.30429433106541,False,1.1521471655327047,2.3042943310654094,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3492,395,3,39.48851078896011,83.79280512002552,True,1.1464025600127614,2.292805120025523,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3493,395,4,0.0,83.79280512002552,True,1.1464025600127614,2.292805120025523,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3494,395,5,41.26579088119949,125.05859600122501,True,1.279298000612508,2.558596001225016,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3495,395,6,41.154117287678375,166.2127132889034,True,1.3563566444516957,2.7127132889033914,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3496,395,7,0.0,166.2127132889034,False,1.3563566444516957,2.7127132889033914,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3497,395,8,0.0,166.2127132889034,False,1.3563566444516957,2.7127132889033914,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3498,395,9,0.0,166.2127132889034,False,1.3563566444516957,2.7127132889033914,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3499,396,1,44.033871633998146,44.033871633998146,True,1.0169358169990743,2.0338716339981486,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3500,396,2,39.48851078896011,83.52238242295826,True,1.011191211479131,2.022382422958262,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3501,396,3,0.0,83.52238242295826,True,1.011191211479131,2.022382422958262,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3502,396,4,39.48867989623772,123.01106231919599,True,1.0055311595979914,2.011062319195983,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3503,396,5,0.0,123.01106231919599,True,1.0055311595979914,2.011062319195983,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3504,396,6,0.0,123.01106231919599,False,1.0055311595979914,2.011062319195983,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3505,396,7,0.0,123.01106231919599,False,1.0055311595979914,2.011062319195983,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3506,396,8,0.0,123.01106231919599,False,1.0055311595979914,2.011062319195983,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3507,396,9,0.0,123.01106231919599,False,1.0055311595979914,2.011062319195983,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3508,397,1,58.59919909529671,58.59919909529671,True,1.2995995476483577,2.5991990952967154,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3509,397,2,41.21806806473221,99.81726716002892,True,1.4086335800144618,2.8172671600289236,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3510,397,3,41.00000006107773,140.81726722110665,True,1.408633610553326,2.817267221106652,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3511,397,4,39.48851078896011,180.30577801006677,True,1.4028890050333827,2.8057780100667653,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3512,397,5,41.062782110256805,221.3685601203236,True,1.4342800601617853,2.8685601203235707,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3513,397,6,0.0,221.3685601203236,False,1.4342800601617853,2.8685601203235707,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3514,397,7,0.0,221.3685601203236,False,1.4342800601617853,2.8685601203235707,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3515,397,8,0.0,221.3685601203236,False,1.4342800601617853,2.8685601203235707,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3516,397,9,0.0,221.3685601203236,False,1.4342800601617853,2.8685601203235707,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3517,398,1,44.12207434891819,44.12207434891819,True,1.0610371744590963,2.1220743489181926,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3518,398,2,41.43447631744827,85.55655066636646,True,1.2782753331832326,2.556550666366465,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3519,398,3,41.075047673267974,126.63159833963444,True,1.31579916981722,2.63159833963444,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3520,398,4,39.48851078896011,166.12010912859455,True,1.3100545642972767,2.6201091285945535,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3521,398,5,39.323710025829925,205.4438191544245,True,1.2219095772122395,2.443819154424479,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3522,398,6,0.0,205.4438191544245,False,1.2219095772122395,2.443819154424479,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3523,398,7,0.0,205.4438191544245,False,1.2219095772122395,2.443819154424479,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3524,398,8,0.0,205.4438191544245,False,1.2219095772122395,2.443819154424479,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3525,398,9,0.0,205.4438191544245,False,1.2219095772122395,2.443819154424479,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3526,399,1,29.32207503764793,29.32207503764793,True,0.6610375188239652,1.3220750376479304,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3527,399,2,39.40113550571884,68.72321054336678,True,0.611605271683386,1.223210543366772,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3528,399,3,41.124138297123565,109.84734884049034,True,0.6736744202451688,1.3473488404903375,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3529,399,4,0.0,109.84734884049034,True,0.6736744202451688,1.3473488404903375,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3530,399,5,0.0,109.84734884049034,True,0.6736744202451688,1.3473488404903375,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3531,399,6,0.0,109.84734884049034,False,0.6736744202451688,1.3473488404903375,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3532,399,7,0.0,109.84734884049034,False,0.6736744202451688,1.3473488404903375,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3533,399,8,0.0,109.84734884049034,False,0.6736744202451688,1.3473488404903375,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3534,399,9,0.0,109.84734884049034,False,0.6736744202451688,1.3473488404903375,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3535,400,1,44.6958159819075,44.6958159819075,True,0.3479079909537506,0.6958159819075012,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3536,400,2,0.0,44.6958159819075,False,0.3479079909537506,0.6958159819075012,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3537,400,3,44.663776339573516,89.35959232148102,True,0.679796160740509,1.359592321481018,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3538,400,4,41.00000006107773,130.35959238255873,True,0.6797961912793731,1.3595923825587461,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3539,400,5,41.22835868744339,171.58795107000213,True,0.793975535001068,1.587951070002136,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3540,400,6,0.0,171.58795107000213,True,0.793975535001068,1.587951070002136,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3541,400,7,0.0,171.58795107000213,False,0.793975535001068,1.587951070002136,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3542,400,8,0.0,171.58795107000213,False,0.793975535001068,1.587951070002136,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3543,401,1,41.25853425411667,41.25853425411667,True,0.12926712705833432,0.25853425411666864,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3544,401,2,44.723343144299854,85.98187739841651,True,0.4909386992082616,0.9818773984165232,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3545,401,3,0.0,85.98187739841651,True,0.4909386992082616,0.9818773984165232,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3546,401,4,0.0,85.98187739841651,True,0.4909386992082616,0.9818773984165232,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3547,401,5,39.32431930450882,125.30619670292533,True,0.40309835146267137,0.8061967029253427,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3548,401,6,0.0,125.30619670292533,False,0.40309835146267137,0.8061967029253427,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3549,401,7,0.0,125.30619670292533,False,0.40309835146267137,0.8061967029253427,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3550,401,8,0.0,125.30619670292533,False,0.40309835146267137,0.8061967029253427,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3551,401,9,0.0,125.30619670292533,False,0.40309835146267137,0.8061967029253427,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3552,402,1,29.40376987903282,29.40376987903282,True,0.7018849395164091,1.4037698790328181,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3553,402,2,0.0,29.40376987903282,False,0.7018849395164091,1.4037698790328181,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3554,402,3,0.0,29.40376987903282,True,0.7018849395164091,1.4037698790328181,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3555,402,4,39.48851078896011,68.89228066799294,True,0.6961403339964658,1.3922806679929316,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3556,402,5,41.00000006107773,109.89228072907066,True,0.6961403645353299,1.3922807290706598,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3557,402,6,0.0,109.89228072907066,True,0.6961403645353299,1.3922807290706598,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3558,402,7,0.0,109.89228072907066,False,0.6961403645353299,1.3922807290706598,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3559,402,8,0.0,109.89228072907066,False,0.6961403645353299,1.3922807290706598,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3560,403,1,41.41624921707596,41.41624921707596,True,0.2081246085379791,0.4162492170759582,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3561,403,2,41.3234376326033,82.73968684967926,True,0.36984342483963006,0.7396868496792601,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3562,403,3,39.398928941769256,122.13861579144852,True,0.31930789572425833,0.6386157914485167,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3563,403,4,0.0,122.13861579144852,True,0.31930789572425833,0.6386157914485167,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3564,403,5,0.0,122.13861579144852,True,0.31930789572425833,0.6386157914485167,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3565,403,6,0.0,122.13861579144852,False,0.31930789572425833,0.6386157914485167,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3566,403,7,0.0,122.13861579144852,False,0.31930789572425833,0.6386157914485167,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3567,403,8,0.0,122.13861579144852,False,0.31930789572425833,0.6386157914485167,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3568,403,9,0.0,122.13861579144852,False,0.31930789572425833,0.6386157914485167,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3569,404,1,44.12107036828159,44.12107036828159,True,1.060535184140798,2.121070368281596,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3570,404,2,41.02643877415146,85.14750914243305,True,1.0737545712165273,2.1475091424330546,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3571,404,3,39.203336606862415,124.35084574929547,True,0.9254228746477351,1.8508457492954702,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3572,404,4,0.0,124.35084574929547,True,0.9254228746477351,1.8508457492954702,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3573,404,5,0.0,124.35084574929547,True,0.9254228746477351,1.8508457492954702,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3574,404,6,0.0,124.35084574929547,False,0.9254228746477351,1.8508457492954702,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3575,404,7,0.0,124.35084574929547,False,0.9254228746477351,1.8508457492954702,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3576,404,8,0.0,124.35084574929547,False,0.9254228746477351,1.8508457492954702,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3577,404,9,0.0,124.35084574929547,False,0.9254228746477351,1.8508457492954702,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3578,405,1,44.178816778651466,44.178816778651466,True,1.0894083893257345,2.178816778651469,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3579,405,2,41.406035961193695,85.58485273984516,True,1.292426369922582,2.584852739845164,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3580,405,3,0.0,85.58485273984516,True,1.292426369922582,2.584852739845164,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3581,405,4,38.918371202526444,124.5032239423716,True,1.0016119711858043,2.0032239423716085,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3582,405,5,41.09859770683731,165.60182164920892,True,1.0509108246044596,2.1018216492089192,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3583,405,6,0.0,165.60182164920892,False,1.0509108246044596,2.1018216492089192,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3584,405,7,0.0,165.60182164920892,False,1.0509108246044596,2.1018216492089192,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3585,405,8,0.0,165.60182164920892,False,1.0509108246044596,2.1018216492089192,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3586,405,9,0.0,165.60182164920892,False,1.0509108246044596,2.1018216492089192,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3587,406,1,44.70399445442642,44.70399445442642,True,0.35199722721321103,0.7039944544264221,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3588,406,2,0.0,44.70399445442642,False,0.35199722721321103,0.7039944544264221,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3589,406,3,0.0,44.70399445442642,True,0.35199722721321103,0.7039944544264221,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3590,406,4,41.10683232693161,85.81082678135803,True,0.40541339067901605,0.8108267813580321,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3591,406,5,0.0,85.81082678135803,True,0.40541339067901605,0.8108267813580321,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3592,406,6,0.0,85.81082678135803,True,0.40541339067901605,0.8108267813580321,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3593,406,7,0.0,85.81082678135803,False,0.40541339067901605,0.8108267813580321,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3594,406,8,0.0,85.81082678135803,False,0.40541339067901605,0.8108267813580321,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3595,406,9,0.0,85.81082678135803,False,0.40541339067901605,0.8108267813580321,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3596,407,1,29.181489376713483,29.181489376713483,True,0.5907446883567411,1.1814893767134822,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3597,407,2,0.0,29.181489376713483,False,0.5907446883567411,1.1814893767134822,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3598,407,3,41.10352748779739,70.28501686451088,True,0.642508432255438,1.285016864510876,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3599,407,4,41.00000006107773,111.28501692558861,True,0.6425084627943021,1.2850169255886041,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3600,407,5,39.40341621784653,150.68843314343513,True,0.5942165717175656,1.1884331434351312,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3601,407,6,41.00000006107773,191.68843320451288,True,0.5942166022564297,1.1884332045128594,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3602,407,7,0.0,191.68843320451288,False,0.5942166022564297,1.1884332045128594,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3603,407,8,0.0,191.68843320451288,False,0.5942166022564297,1.1884332045128594,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3604,408,1,41.27682572750534,41.27682572750534,True,0.13841286375267026,0.2768257275053405,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3605,408,2,41.00000006107773,82.27682578858307,True,0.13841289429153436,0.2768257885830687,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3606,408,3,0.0,82.27682578858307,True,0.13841289429153436,0.2768257885830687,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3607,408,4,0.0,82.27682578858307,True,0.13841289429153436,0.2768257885830687,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3608,408,5,0.0,82.27682578858307,True,0.13841289429153436,0.2768257885830687,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3609,408,6,0.0,82.27682578858307,False,0.13841289429153436,0.2768257885830687,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3610,408,7,0.0,82.27682578858307,False,0.13841289429153436,0.2768257885830687,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3611,408,8,0.0,82.27682578858307,False,0.13841289429153436,0.2768257885830687,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3612,408,9,0.0,82.27682578858307,False,0.13841289429153436,0.2768257885830687,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3613,409,1,44.162964327327,44.162964327327,True,1.081482163663503,2.162964327327006,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3614,409,2,44.539623440785064,88.70258776811207,True,1.3512938840560353,2.7025877681120707,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3615,409,3,39.14865274932381,127.85124051743588,True,1.1756202587179398,2.3512405174358797,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3616,409,4,0.0,127.85124051743588,True,1.1756202587179398,2.3512405174358797,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3617,409,5,0.0,127.85124051743588,True,1.1756202587179398,2.3512405174358797,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3618,409,6,0.0,127.85124051743588,False,1.1756202587179398,2.3512405174358797,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3619,409,7,0.0,127.85124051743588,False,1.1756202587179398,2.3512405174358797,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3620,409,8,0.0,127.85124051743588,False,1.1756202587179398,2.3512405174358797,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3621,409,9,0.0,127.85124051743588,False,1.1756202587179398,2.3512405174358797,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3622,410,1,0.0,0.0,False,0.0,0.0,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3623,410,2,0.0,0.0,False,0.0,0.0,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3624,410,3,0.0,0.0,True,0.0,0.0,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3625,410,4,0.0,0.0,True,0.0,0.0,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
3626,410,5,0.0,0.0,True,0.0,0.0,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,-1,1
