global_timestep,episode,step_in_episode,reward,cumulative_reward,reshuffled,distance_reduced,time_saved,cubes_picked,done,truncated,algorithm,scenario,planner,seed,run_id
755,87,2,0.0,29.756565773205025,False,0.8782828866025121,1.7565657732050242,2,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
756,87,3,0.0,29.756565773205025,True,0.8782828866025121,1.7565657732050242,3,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
757,87,4,39.36791537934968,69.12448115255471,True,0.8122405762773545,1.624481152554709,4,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
758,87,5,0.0,69.12448115255471,True,0.8122405762773545,1.624481152554709,5,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
759,87,6,41.166156279389355,110.29063743194406,True,0.8953187159720333,1.7906374319440665,6,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
760,87,7,0.0,110.29063743194406,False,0.8953187159720333,1.7906374319440665,7,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
761,87,8,0.0,110.29063743194406,False,0.8953187159720333,1.7906374319440665,8,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
762,87,9,0.0,110.29063743194406,False,0.8953187159720333,1.7906374319440665,9,True,False,MASAC,grid4_cubes9_astar,A*,-1,1
763,88,1,44.43085057642098,44.43085057642098,True,1.2154252882104903,2.4308505764209807,1,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
764,88,2,39.269588373671894,83.70043895009287,True,1.1002194750464374,2.2004389500928747,2,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
765,88,3,0.0,83.70043895009287,True,1.1002194750464374,2.2004389500928747,3,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
766,88,4,0.0,83.70043895009287,True,1.1002194750464374,2.2004389500928747,4,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
767,88,5,0.0,83.70043895009287,True,1.1002194750464374,2.2004389500928747,5,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
768,88,6,0.0,83.70043895009287,False,1.1002194750464374,2.2004389500928747,6,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
769,88,7,0.0,83.70043895009287,False,1.1002194750464374,2.2004389500928747,7,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
770,88,8,0.0,83.70043895009287,False,1.1002194750464374,2.2004389500928747,8,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
771,88,9,0.0,83.70043895009287,False,1.1002194750464374,2.2004389500928747,9,True,False,MASAC,grid4_cubes9_astar,A*,-1,1
772,89,1,44.23691279794808,44.23691279794808,True,1.1184563989740401,2.2369127979480803,1,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
773,89,2,0.0,44.23691279794808,False,1.1184563989740401,2.2369127979480803,2,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
774,89,3,0.0,44.23691279794808,True,1.1184563989740401,2.2369127979480803,3,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
775,89,4,41.148249494378064,85.38516229232614,True,1.1925811461630733,2.3851622923261466,4,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
776,89,5,39.499999987427685,124.88516227975383,True,1.1925811398769173,2.3851622797538345,5,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
777,89,6,41.279801475350354,166.16496375510417,True,1.3324818775520955,2.664963755104191,6,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
778,89,7,0.0,166.16496375510417,False,1.3324818775520955,2.664963755104191,7,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
779,89,8,0.0,166.16496375510417,False,1.3324818775520955,2.664963755104191,8,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
780,89,9,0.0,166.16496375510417,False,1.3324818775520955,2.664963755104191,9,True,False,MASAC,grid4_cubes9_astar,A*,-1,1
781,90,1,26.128218733982308,26.128218733982308,True,0.5641093669911534,1.1282187339823069,1,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
782,90,2,0.0,26.128218733982308,False,0.5641093669911534,1.1282187339823069,2,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
783,90,3,0.0,26.128218733982308,True,0.5641093669911534,1.1282187339823069,3,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
784,90,4,39.353742145072346,65.48196087905465,True,0.4909804395273263,0.9819608790546526,4,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
785,90,5,0.0,65.48196087905465,True,0.4909804395273263,0.9819608790546526,5,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
786,90,6,0.0,65.48196087905465,True,0.4909804395273263,0.9819608790546526,6,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
787,90,7,0.0,65.48196087905465,False,0.4909804395273263,0.9819608790546526,7,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
788,90,8,0.0,65.48196087905465,False,0.4909804395273263,0.9819608790546526,8,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
789,90,9,0.0,65.48196087905465,False,0.4909804395273263,0.9819608790546526,9,True,False,MASAC,grid4_cubes9_astar,A*,-1,1
790,91,1,44.13966329004403,44.13966329004403,True,1.0698316450220138,2.1396632900440276,1,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
791,91,2,0.0,44.13966329004403,False,1.0698316450220138,2.1396632900440276,2,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
792,91,3,0.0,44.13966329004403,True,1.0698316450220138,2.1396632900440276,3,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
793,91,4,0.0,44.13966329004403,True,1.0698316450220138,2.1396632900440276,4,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
794,91,5,0.0,44.13966329004403,True,1.0698316450220138,2.1396632900440276,5,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
795,91,6,0.0,44.13966329004403,True,1.0698316450220138,2.1396632900440276,6,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
796,91,7,0.0,44.13966329004403,False,1.0698316450220138,2.1396632900440276,7,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
797,91,8,0.0,44.13966329004403,False,1.0698316450220138,2.1396632900440276,8,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
798,91,9,0.0,44.13966329004403,False,1.0698316450220138,2.1396632900440276,9,True,False,MASAC,grid4_cubes9_astar,A*,-1,1
799,92,1,44.5130652895176,44.5130652895176,True,1.2565326447587997,2.5130652895175993,1,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
800,92,2,0.0,44.5130652895176,False,1.2565326447587997,2.5130652895175993,2,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
801,92,3,0.0,44.5130652895176,True,1.2565326447587997,2.5130652895175993,3,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
802,92,4,0.0,44.5130652895176,True,1.2565326447587997,2.5130652895175993,4,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
803,92,5,0.0,44.5130652895176,True,1.2565326447587997,2.5130652895175993,5,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
804,92,6,0.0,44.5130652895176,True,1.2565326447587997,2.5130652895175993,6,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
805,92,7,0.0,44.5130652895176,False,1.2565326447587997,2.5130652895175993,7,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
806,92,8,0.0,44.5130652895176,False,1.2565326447587997,2.5130652895175993,8,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
807,92,9,0.0,44.5130652895176,False,1.2565326447587997,2.5130652895175993,9,True,False,MASAC,grid4_cubes9_astar,A*,-1,1
808,93,1,44.477827738782125,44.477827738782125,True,1.2389138693910628,2.4778277387821257,1,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
809,93,2,0.0,44.477827738782125,False,1.2389138693910628,2.4778277387821257,2,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
810,93,3,0.0,44.477827738782125,True,1.2389138693910628,2.4778277387821257,3,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
811,93,4,41.291239760886555,85.76906749966868,True,1.3845337498343402,2.7690674996686804,4,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
812,93,5,0.0,85.76906749966868,True,1.3845337498343402,2.7690674996686804,5,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
813,93,6,0.0,85.76906749966868,True,1.3845337498343402,2.7690674996686804,6,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
814,93,7,0.0,85.76906749966868,False,1.3845337498343402,2.7690674996686804,7,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
815,93,8,0.0,85.76906749966868,False,1.3845337498343402,2.7690674996686804,8,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
816,93,9,0.0,85.76906749966868,False,1.3845337498343402,2.7690674996686804,9,True,False,MASAC,grid4_cubes9_astar,A*,-1,1
817,94,1,58.69514818986234,58.69514818986234,True,1.3475740949311688,2.6951481898623375,1,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
818,94,2,0.0,58.69514818986234,False,1.3475740949311688,2.6951481898623375,2,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
819,94,3,39.452069150750134,98.14721734061247,True,1.3236086703062369,2.6472173406124737,3,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
820,94,4,0.0,98.14721734061247,True,1.3236086703062369,2.6472173406124737,4,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
821,94,5,0.0,98.14721734061247,True,1.3236086703062369,2.6472173406124737,5,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
822,94,6,0.0,98.14721734061247,True,1.3236086703062369,2.6472173406124737,6,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
823,94,7,0.0,98.14721734061247,False,1.3236086703062369,2.6472173406124737,7,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
824,94,8,0.0,98.14721734061247,False,1.3236086703062369,2.6472173406124737,8,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
825,94,9,0.0,98.14721734061247,False,1.3236086703062369,2.6472173406124737,9,True,False,MASAC,grid4_cubes9_astar,A*,-1,1
826,95,1,44.42583484556313,44.42583484556313,True,1.2129174227815658,2.4258348455631316,1,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
827,95,2,0.0,44.42583484556313,False,1.2129174227815658,2.4258348455631316,2,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
828,95,3,39.499999987427685,83.92583483299082,True,1.2129174164954097,2.4258348329908195,3,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
829,95,4,0.0,83.92583483299082,True,1.2129174164954097,2.4258348329908195,4,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
830,95,5,0.0,83.92583483299082,True,1.2129174164954097,2.4258348329908195,5,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
831,95,6,0.0,83.92583483299082,True,1.2129174164954097,2.4258348329908195,6,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
832,95,7,0.0,83.92583483299082,False,1.2129174164954097,2.4258348329908195,7,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
833,95,8,0.0,83.92583483299082,False,1.2129174164954097,2.4258348329908195,8,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
834,95,9,0.0,83.92583483299082,False,1.2129174164954097,2.4258348329908195,9,True,False,MASAC,grid4_cubes9_astar,A*,-1,1
835,96,1,41.19315026933381,41.19315026933381,True,0.09657513466690781,0.19315026933381563,1,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
836,96,2,39.37057207757661,80.56372234691042,True,0.03186117345521455,0.0637223469104291,2,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
837,96,3,0.0,80.56372234691042,True,0.03186117345521455,0.0637223469104291,3,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
838,96,4,39.499999987427685,120.06372233433811,True,0.0318611671690584,0.0637223343381168,4,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
839,96,5,0.0,120.06372233433811,True,0.0318611671690584,0.0637223343381168,5,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
840,96,6,0.0,120.06372233433811,False,0.0318611671690584,0.0637223343381168,6,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
841,96,7,0.0,120.06372233433811,False,0.0318611671690584,0.0637223343381168,7,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
842,96,8,0.0,120.06372233433811,False,0.0318611671690584,0.0637223343381168,8,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
843,96,9,0.0,120.06372233433811,False,0.0318611671690584,0.0637223343381168,9,True,False,MASAC,grid4_cubes9_astar,A*,-1,1
844,97,1,41.09240041906068,41.09240041906068,True,0.04620020953034165,0.0924004190606833,1,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
845,97,2,0.0,41.09240041906068,False,0.04620020953034165,0.0924004190606833,2,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
846,97,3,41.40629969770143,82.49870011676211,True,0.24935005838105684,0.4987001167621137,3,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
847,97,4,0.0,82.49870011676211,True,0.24935005838105684,0.4987001167621137,4,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
848,97,5,39.415498363320324,121.91419848008243,True,0.20709924004122027,0.41419848008244053,5,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
849,97,6,39.499999987427685,161.41419846751012,True,0.20709923375506412,0.41419846751012823,6,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
850,97,7,0.0,161.41419846751012,False,0.20709923375506412,0.41419846751012823,7,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
851,97,8,0.0,161.41419846751012,False,0.20709923375506412,0.41419846751012823,8,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
852,98,1,58.93757257226237,58.93757257226237,True,1.4687862861311847,2.9375725722623693,1,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
853,98,2,0.0,58.93757257226237,False,1.4687862861311847,2.9375725722623693,2,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
854,98,3,0.0,58.93757257226237,True,1.4687862861311847,2.9375725722623693,3,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
855,98,4,0.0,58.93757257226237,True,1.4687862861311847,2.9375725722623693,4,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
856,98,5,41.0969407432718,100.03451331553417,True,1.5172566577670867,3.0345133155341735,5,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
857,98,6,41.09832702809999,141.13284034363414,True,1.5664201718170818,3.1328403436341636,6,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
858,98,7,0.0,141.13284034363414,False,1.5664201718170818,3.1328403436341636,7,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
859,98,8,0.0,141.13284034363414,False,1.5664201718170818,3.1328403436341636,8,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
860,99,1,21.365100371186234,21.365100371186234,True,0.1825501855931163,0.3651003711862326,1,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
861,99,2,0.0,21.365100371186234,False,0.1825501855931163,0.3651003711862326,2,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
862,99,3,0.0,21.365100371186234,True,0.1825501855931163,0.3651003711862326,3,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
863,99,4,0.0,21.365100371186234,True,0.1825501855931163,0.3651003711862326,4,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
864,99,5,44.71993683511445,66.08503720630068,True,0.542518603150344,1.085037206300688,5,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
865,99,6,0.0,66.08503720630068,True,0.542518603150344,1.085037206300688,6,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
866,99,7,0.0,66.08503720630068,False,0.542518603150344,1.085037206300688,7,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
867,99,8,0.0,66.08503720630068,False,0.542518603150344,1.085037206300688,8,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
868,99,9,0.0,66.08503720630068,False,0.542518603150344,1.085037206300688,9,True,False,MASAC,grid4_cubes9_astar,A*,-1,1
869,100,1,59.075437267621126,59.075437267621126,True,1.5377186338105633,3.0754372676211266,1,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
870,100,2,39.1568641775997,98.23230144522083,True,1.366150722610412,2.732301445220824,2,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
871,100,3,41.07218538457582,139.30448682979664,True,1.4022434148983218,2.8044868297966437,3,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
872,100,4,39.499999987427685,178.80448681722433,True,1.4022434086121658,2.8044868172243316,4,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
873,100,5,39.44779192144105,218.25227873866538,True,1.376139369332693,2.752278738665386,5,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
874,100,6,0.0,218.25227873866538,False,1.376139369332693,2.752278738665386,6,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
875,100,7,0.0,218.25227873866538,False,1.376139369332693,2.752278738665386,7,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
876,100,8,0.0,218.25227873866538,False,1.376139369332693,2.752278738665386,8,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
877,101,1,44.69216607743928,44.69216607743928,True,0.3460830387196422,0.6921660774392844,1,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
878,101,2,0.0,44.69216607743928,False,0.3460830387196422,0.6921660774392844,2,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
879,101,3,0.0,44.69216607743928,True,0.3460830387196422,0.6921660774392844,3,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
880,101,4,41.14933823281953,85.84150431025881,True,0.4207521551294089,0.8415043102588178,4,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
881,101,5,0.0,85.84150431025881,True,0.4207521551294089,0.8415043102588178,5,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
882,101,6,39.427095162217114,125.26859947247593,True,0.3842997362379671,0.7685994724759342,6,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
883,101,7,0.0,125.26859947247593,False,0.3842997362379671,0.7685994724759342,7,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
884,101,8,0.0,125.26859947247593,False,0.3842997362379671,0.7685994724759342,8,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
885,101,9,0.0,125.26859947247593,False,0.3842997362379671,0.7685994724759342,9,True,False,MASAC,grid4_cubes9_astar,A*,-1,1
886,102,1,44.27728946115609,44.27728946115609,True,1.138644730578044,2.277289461156088,1,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
887,102,2,0.0,44.27728946115609,False,1.138644730578044,2.277289461156088,2,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
888,102,3,39.36791537934968,83.64520484050577,True,1.0726024202528865,2.145204840505773,3,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
889,102,4,0.0,83.64520484050577,True,1.0726024202528865,2.145204840505773,4,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
890,102,5,0.0,83.64520484050577,True,1.0726024202528865,2.145204840505773,5,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
891,102,6,39.452069150750134,123.0972739912559,True,1.0486369956279549,2.0972739912559097,6,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
892,102,7,0.0,123.0972739912559,False,1.0486369956279549,2.0972739912559097,7,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
893,103,1,41.13977752858827,41.13977752858827,True,0.0698887642941356,0.1397775285882712,1,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
894,103,2,0.0,41.13977752858827,False,0.0698887642941356,0.1397775285882712,2,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
895,103,3,0.0,41.13977752858827,True,0.0698887642941356,0.1397775285882712,3,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
896,103,4,41.39749597245881,82.53727350104708,True,0.2686367505235434,0.5372735010470868,4,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
897,103,5,0.0,82.53727350104708,True,0.2686367505235434,0.5372735010470868,5,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
898,103,6,39.499999987427685,122.03727348847477,True,0.26863674423738726,0.5372734884747745,6,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
899,103,7,0.0,122.03727348847477,False,0.26863674423738726,0.5372734884747745,7,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
900,103,8,0.0,122.03727348847477,False,0.26863674423738726,0.5372734884747745,8,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
901,103,9,0.0,122.03727348847477,False,0.26863674423738726,0.5372734884747745,9,True,False,MASAC,grid4_cubes9_astar,A*,-1,1
902,104,1,29.663994991497262,29.663994991497262,True,0.8319974957486302,1.6639949914972605,1,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
903,104,2,0.0,29.663994991497262,False,0.8319974957486302,1.6639949914972605,2,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
904,104,3,0.0,29.663994991497262,True,0.8319974957486302,1.6639949914972605,3,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
905,104,4,0.0,29.663994991497262,True,0.8319974957486302,1.6639949914972605,4,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
906,104,5,0.0,29.663994991497262,True,0.8319974957486302,1.6639949914972605,5,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
907,104,6,38.866383444681915,68.53037843617918,True,0.5151892180895861,1.0303784361791721,6,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
908,104,7,0.0,68.53037843617918,False,0.5151892180895861,1.0303784361791721,7,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
909,104,8,0.0,68.53037843617918,False,0.5151892180895861,1.0303784361791721,8,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
910,104,9,0.0,68.53037843617918,False,0.5151892180895861,1.0303784361791721,9,True,False,MASAC,grid4_cubes9_astar,A*,-1,1
911,105,1,44.36422176267739,44.36422176267739,True,1.1821108813386947,2.3642217626773894,1,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
912,105,2,0.0,44.36422176267739,False,1.1821108813386947,2.3642217626773894,2,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
913,105,3,0.0,44.36422176267739,True,1.1821108813386947,2.3642217626773894,3,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
