global_timestep,episode,step_in_episode,reward,cumulative_reward,reshuffled,distance_reduced,time_saved,cubes_picked,done,truncated,algorithm,scenario,planner,seed,run_id
180,21,1,58.36463073782906,58.36463073782906,True,1.182315368914532,2.364630737829064,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
181,21,2,41.109972895664825,99.47460363349389,True,1.2373018167469447,2.4746036334938895,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
182,21,3,41.02122634796585,140.49582998145974,True,1.24791499072987,2.49582998145974,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
183,21,4,39.48851078896011,179.98434077041986,True,1.2421703852099268,2.4843407704198537,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
184,21,5,41.0958723440596,221.08021311447948,True,1.2901065572397272,2.5802131144794545,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
185,21,6,0.0,221.08021311447948,False,1.2901065572397272,2.5802131144794545,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
186,21,7,0.0,221.08021311447948,False,1.2901065572397272,2.5802131144794545,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
187,21,8,0.0,221.08021311447948,False,1.2901065572397272,2.5802131144794545,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
188,21,9,0.0,221.08021311447948,False,1.2901065572397272,2.5802131144794545,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
189,22,1,29.367847947766034,29.367847947766034,True,0.6839239738830167,1.3678479477660335,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
190,22,2,0.0,29.367847947766034,False,0.6839239738830167,1.3678479477660335,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
191,22,3,0.0,29.367847947766034,True,0.6839239738830167,1.3678479477660335,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
192,22,4,41.00000006107773,70.36784800884377,True,0.6839240044218808,1.3678480088437617,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
193,22,5,41.295140446705474,111.66298845554924,True,0.8314942277746182,1.6629884555492365,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
194,22,6,39.34745055584396,151.0104390113932,True,0.7552195056966,1.5104390113932,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
195,22,7,0.0,151.0104390113932,False,0.7552195056966,1.5104390113932,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
196,22,8,0.0,151.0104390113932,False,0.7552195056966,1.5104390113932,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
197,22,9,0.0,151.0104390113932,False,0.7552195056966,1.5104390113932,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
198,23,1,29.14308872668907,29.14308872668907,True,0.5715443633445341,1.1430887266890681,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
199,23,2,0.0,29.14308872668907,False,0.5715443633445341,1.1430887266890681,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
200,23,3,39.204798589589466,68.34788731627853,True,0.42394365813926727,0.8478873162785345,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
201,23,4,39.039677145061844,107.38756446134038,True,0.19378223067018985,0.3875644613403797,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
202,23,5,44.608067573589935,151.9956320349303,True,0.49781601746515747,0.9956320349303149,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
203,23,6,0.0,151.9956320349303,True,0.49781601746515747,0.9956320349303149,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
204,23,7,0.0,151.9956320349303,False,0.49781601746515747,0.9956320349303149,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
205,23,8,0.0,151.9956320349303,False,0.49781601746515747,0.9956320349303149,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
206,23,9,0.0,151.9956320349303,False,0.49781601746515747,0.9956320349303149,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
207,24,1,43.84690664528965,43.84690664528965,True,0.9234533226448264,1.8469066452896528,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
208,24,2,41.02643877415146,84.87334541944111,True,0.9366727097205557,1.8733454194411114,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
209,24,3,0.0,84.87334541944111,True,0.9366727097205557,1.8733454194411114,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
210,24,4,39.48851078896011,124.36185620840122,True,0.9309281042006124,1.861856208401225,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
211,24,5,39.43178886322464,163.79364507162586,True,0.8968225358129324,1.7936450716258647,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
212,24,6,0.0,163.79364507162586,False,0.8968225358129324,1.7936450716258647,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
213,24,7,0.0,163.79364507162586,False,0.8968225358129324,1.7936450716258647,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
214,24,8,0.0,163.79364507162586,False,0.8968225358129324,1.7936450716258647,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
215,24,9,0.0,163.79364507162586,False,0.8968225358129324,1.7936450716258647,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
216,25,1,44.20562575577854,44.20562575577854,True,1.102812877889272,2.205625755778544,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
217,25,2,41.07307642845596,85.2787021842345,True,1.1393510921172536,2.278702184234507,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
218,25,3,39.48851078896011,124.76721297319462,True,1.1336064865973103,2.2672129731946207,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
219,25,4,41.31840855030502,166.08562152349964,True,1.292810761749822,2.585621523499644,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
220,25,5,41.103659929318084,207.18928145281774,True,1.3446407264088642,2.6892814528177285,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
221,25,6,0.0,207.18928145281774,False,1.3446407264088642,2.6892814528177285,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
222,25,7,0.0,207.18928145281774,False,1.3446407264088642,2.6892814528177285,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
223,25,8,0.0,207.18928145281774,False,1.3446407264088642,2.6892814528177285,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
224,25,9,0.0,207.18928145281774,False,1.3446407264088642,2.6892814528177285,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
225,26,1,41.10567551998581,41.10567551998581,True,0.05283775999290463,0.10567551998580926,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
226,26,2,0.0,41.10567551998581,False,0.05283775999290463,0.10567551998580926,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
227,26,3,44.51739312255608,85.62306864254188,True,0.3115343212709447,0.6230686425418894,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
228,26,4,0.0,85.62306864254188,True,0.3115343212709447,0.6230686425418894,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
229,26,5,0.0,85.62306864254188,True,0.3115343212709447,0.6230686425418894,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
230,26,6,41.15678454482781,126.7798531873697,True,0.38992659368484905,0.7798531873696981,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
231,26,7,0.0,126.7798531873697,False,0.38992659368484905,0.7798531873696981,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
232,26,8,0.0,126.7798531873697,False,0.38992659368484905,0.7798531873696981,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
233,26,9,0.0,126.7798531873697,False,0.38992659368484905,0.7798531873696981,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
234,27,1,25.974420456577985,25.974420456577985,True,0.4872102282889921,0.9744204565779842,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
235,27,2,41.00000006107773,66.97442051765572,True,0.4872102588278562,0.9744205176557124,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
236,27,3,0.0,66.97442051765572,True,0.4872102588278562,0.9744205176557124,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
237,27,4,0.0,66.97442051765572,True,0.4872102588278562,0.9744205176557124,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
238,27,5,0.0,66.97442051765572,True,0.4872102588278562,0.9744205176557124,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
239,27,6,0.0,66.97442051765572,False,0.4872102588278562,0.9744205176557124,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
240,27,7,0.0,66.97442051765572,False,0.4872102588278562,0.9744205176557124,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
241,27,8,0.0,66.97442051765572,False,0.4872102588278562,0.9744205176557124,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
242,27,9,0.0,66.97442051765572,False,0.4872102588278562,0.9744205176557124,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
243,28,1,21.376257957501068,21.376257957501068,True,0.18812897875053403,0.37625795750106805,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
244,28,2,0.0,21.376257957501068,False,0.18812897875053403,0.37625795750106805,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
245,28,3,44.67994922546829,66.05620718296936,True,0.5281035914846801,1.0562071829693602,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
246,28,4,39.39273125080551,105.44893843377487,True,0.4744692168874358,0.9489384337748716,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
247,28,5,0.0,105.44893843377487,True,0.4744692168874358,0.9489384337748716,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
248,28,6,39.41525811104263,144.8641965448175,True,0.4320982724087523,0.8641965448175046,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
249,28,7,0.0,144.8641965448175,False,0.4320982724087523,0.8641965448175046,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
250,28,8,0.0,144.8641965448175,False,0.4320982724087523,0.8641965448175046,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
251,28,9,0.0,144.8641965448175,False,0.4320982724087523,0.8641965448175046,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
252,29,1,37.41458855389713,37.41458855389713,True,0.7072942769485678,1.4145885538971357,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
253,29,2,41.02643877415146,78.44102732804859,True,0.7205136640242972,1.4410273280485943,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
254,29,3,0.0,78.44102732804859,True,0.7205136640242972,1.4410273280485943,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
255,29,4,0.0,78.44102732804859,True,0.7205136640242972,1.4410273280485943,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
256,29,5,0.0,78.44102732804859,True,0.7205136640242972,1.4410273280485943,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
257,29,6,0.0,78.44102732804859,False,0.7205136640242972,1.4410273280485943,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
258,29,7,0.0,78.44102732804859,False,0.7205136640242972,1.4410273280485943,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
259,29,8,0.0,78.44102732804859,False,0.7205136640242972,1.4410273280485943,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
260,29,9,0.0,78.44102732804859,False,0.7205136640242972,1.4410273280485943,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
261,30,1,29.56284013240501,29.56284013240501,True,0.7814200662025053,1.5628401324050105,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
262,30,2,41.261639656109466,70.82447978851448,True,0.9122398942572385,1.824479788514477,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
263,30,3,41.111488522572174,111.93596831108665,True,0.9679841555433255,1.935968311086651,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
264,30,4,41.09069568066086,153.0266639917475,True,1.0133319958737546,2.026663991747509,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
265,30,5,39.425126375240936,192.45179036698846,True,0.9758951834942227,1.9517903669884453,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
266,30,6,0.0,192.45179036698846,False,0.9758951834942227,1.9517903669884453,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
267,30,7,0.0,192.45179036698846,False,0.9758951834942227,1.9517903669884453,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
268,30,8,0.0,192.45179036698846,False,0.9758951834942227,1.9517903669884453,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
269,30,9,0.0,192.45179036698846,False,0.9758951834942227,1.9517903669884453,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
270,31,1,44.329198132398,44.329198132398,True,0.16459906619899956,0.3291981323979991,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
271,31,2,41.10206622032608,85.43126435272407,True,0.21563217636203968,0.43126435272407937,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
272,31,3,39.35860146129357,124.78986581401765,True,0.14493290700882366,0.2898658140176473,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
273,31,4,0.0,124.78986581401765,True,0.14493290700882366,0.2898658140176473,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
274,31,5,0.0,124.78986581401765,True,0.14493290700882366,0.2898658140176473,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
275,31,6,0.0,124.78986581401765,False,0.14493290700882366,0.2898658140176473,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
276,31,7,0.0,124.78986581401765,False,0.14493290700882366,0.2898658140176473,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
277,31,8,0.0,124.78986581401765,False,0.14493290700882366,0.2898658140176473,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
278,31,9,0.0,124.78986581401765,False,0.14493290700882366,0.2898658140176473,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
279,32,1,44.192587120524635,44.192587120524635,True,1.096293560262319,2.192587120524638,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
280,32,2,41.02643877415146,85.2190258946761,True,1.1095129473380483,2.2190258946760966,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
281,32,3,0.0,85.2190258946761,True,1.1095129473380483,2.2190258946760966,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
282,32,4,39.193165074231494,124.4121909689076,True,0.9560954844537959,1.9121909689075918,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
283,32,5,0.0,124.4121909689076,True,0.9560954844537959,1.9121909689075918,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
284,32,6,0.0,124.4121909689076,False,0.9560954844537959,1.9121909689075918,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
285,32,7,0.0,124.4121909689076,False,0.9560954844537959,1.9121909689075918,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
286,32,8,0.0,124.4121909689076,False,0.9560954844537959,1.9121909689075918,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
287,32,9,0.0,124.4121909689076,False,0.9560954844537959,1.9121909689075918,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
288,33,1,58.583995380925984,58.583995380925984,True,1.2919976904629937,2.5839953809259875,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
289,33,2,41.109972895664825,99.69396827659081,True,1.3469841382954064,2.693968276590813,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
290,33,3,41.02643877415146,140.72040705074227,True,1.3602035253711358,2.7204070507422715,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
291,33,4,0.0,140.72040705074227,True,1.3602035253711358,2.7204070507422715,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
292,33,5,0.0,140.72040705074227,True,1.3602035253711358,2.7204070507422715,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
293,33,6,0.0,140.72040705074227,False,1.3602035253711358,2.7204070507422715,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
294,33,7,0.0,140.72040705074227,False,1.3602035253711358,2.7204070507422715,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
295,33,8,0.0,140.72040705074227,False,1.3602035253711358,2.7204070507422715,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
296,33,9,0.0,140.72040705074227,False,1.3602035253711358,2.7204070507422715,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
297,34,1,58.605959811735005,58.605959811735005,True,1.3029799058675042,2.6059598117350085,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
298,34,2,0.0,58.605959811735005,False,1.3029799058675042,2.6059598117350085,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
299,34,3,41.238146366161956,99.84410617789696,True,1.4220530889484826,2.844106177896965,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
300,34,4,39.48851078896011,139.33261696685707,True,1.4163084834285393,2.8326169668570786,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
301,34,5,0.0,139.33261696685707,True,1.4163084834285393,2.8326169668570786,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
302,34,6,0.0,139.33261696685707,True,1.4163084834285393,2.8326169668570786,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
303,34,7,0.0,139.33261696685707,False,1.4163084834285393,2.8326169668570786,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
304,34,8,0.0,139.33261696685707,False,1.4163084834285393,2.8326169668570786,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
305,34,9,0.0,139.33261696685707,False,1.4163084834285393,2.8326169668570786,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
306,35,1,29.501344828297345,29.501344828297345,True,0.7506724141486723,1.5013448282973445,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
307,35,2,41.06541925816025,70.5667640864576,True,0.7833820432287961,1.5667640864575922,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
308,35,3,0.0,70.5667640864576,True,0.7833820432287961,1.5667640864575922,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
309,35,4,41.00000006107773,111.56676414753532,True,0.7833820737676602,1.5667641475353205,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
310,35,5,41.3839924946257,152.95075664216102,True,0.9753783210805111,1.9507566421610223,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
311,35,6,0.0,152.95075664216102,False,0.9753783210805111,1.9507566421610223,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
312,35,7,0.0,152.95075664216102,False,0.9753783210805111,1.9507566421610223,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
313,35,8,0.0,152.95075664216102,False,0.9753783210805111,1.9507566421610223,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
314,35,9,0.0,152.95075664216102,False,0.9753783210805111,1.9507566421610223,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
315,36,1,29.60819473712608,29.60819473712608,True,0.8040973685630399,1.6081947371260799,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
316,36,2,0.0,29.60819473712608,False,0.8040973685630399,1.6081947371260799,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
317,36,3,0.0,29.60819473712608,True,0.8040973685630399,1.6081947371260799,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
318,36,4,39.48851078896011,69.0967055260862,True,0.7983527630430967,1.5967055260861933,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
319,36,5,41.06244152931656,110.15914705540276,True,0.829573527701376,1.659147055402752,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
320,36,6,41.082740844769134,151.2418879001719,True,0.8709439500859433,1.7418879001718865,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
321,36,7,0.0,151.2418879001719,False,0.8709439500859433,1.7418879001718865,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
322,36,8,0.0,151.2418879001719,False,0.8709439500859433,1.7418879001718865,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
323,36,9,0.0,151.2418879001719,False,0.8709439500859433,1.7418879001718865,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
324,37,1,41.43047982601608,41.43047982601608,True,0.21523991300804135,0.4304798260160827,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
325,37,2,0.0,41.43047982601608,False,0.21523991300804135,0.4304798260160827,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
326,37,3,39.14865274932381,80.57913257533988,True,0.03956628766994574,0.07913257533989149,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
327,37,4,0.0,80.57913257533988,True,0.03956628766994574,0.07913257533989149,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
328,37,5,39.39585043037163,119.97498300571152,True,-0.012508497144238295,-0.02501699428847659,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
329,37,6,0.0,119.97498300571152,True,-0.012508497144238295,-0.02501699428847659,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
330,37,7,0.0,119.97498300571152,False,-0.012508497144238295,-0.02501699428847659,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
331,37,8,0.0,119.97498300571152,False,-0.012508497144238295,-0.02501699428847659,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
332,37,9,0.0,119.97498300571152,False,-0.012508497144238295,-0.02501699428847659,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
333,38,1,44.822951258701934,44.822951258701934,True,0.4114756293509674,0.8229512587019348,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
