global_timestep,episode,step_in_episode,reward,cumulative_reward,reshuffled,distance_reduced,time_saved,cubes_picked,done,truncated,algorithm,scenario,planner,seed,run_id
2585,294,5,0.0,59.21219286683329,True,1.606096433416646,3.212192866833292,5,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2586,294,6,0.0,59.21219286683329,True,1.606096433416646,3.212192866833292,6,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2587,294,7,0.0,59.21219286683329,False,1.606096433416646,3.212192866833292,7,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2588,294,8,0.0,59.21219286683329,False,1.606096433416646,3.212192866833292,8,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2589,294,9,0.0,59.21219286683329,False,1.606096433416646,3.212192866833292,9,True,False,MASAC,grid4_cubes9_astar,A*,42,1
2590,295,1,41.327994930092785,41.327994930092785,True,0.1639974650463939,0.3279949300927878,1,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2591,295,2,44.762033127318745,86.09002805741153,True,0.5450140287057662,1.0900280574115324,2,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2592,295,3,39.443409787957165,125.5334378453687,True,0.51671892268435,1.0334378453687,3,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2593,295,4,39.08562101067618,164.6190588560449,True,0.3095294280224372,0.6190588560448744,4,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2594,295,5,41.00501873351229,205.62407758955717,True,0.31203879477858076,0.6240775895571615,5,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2595,295,6,0.0,205.62407758955717,False,0.31203879477858076,0.6240775895571615,6,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2596,295,7,0.0,205.62407758955717,False,0.31203879477858076,0.6240775895571615,7,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2597,295,8,0.0,205.62407758955717,False,0.31203879477858076,0.6240775895571615,8,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2598,295,9,0.0,205.62407758955717,False,0.31203879477858076,0.6240775895571615,9,True,False,MASAC,grid4_cubes9_astar,A*,42,1
2599,296,1,29.396776282505257,29.396776282505257,True,0.698388141252628,1.396776282505256,1,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2600,296,2,41.164022790734265,70.56079907323952,True,0.7803995366197617,1.5607990732395234,2,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2601,296,3,0.0,70.56079907323952,True,0.7803995366197617,1.5607990732395234,3,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2602,296,4,39.499999987427685,110.06079906066721,True,0.7803995303336055,1.560799060667211,4,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2603,296,5,0.0,110.06079906066721,True,0.7803995303336055,1.560799060667211,5,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2604,296,6,0.0,110.06079906066721,False,0.7803995303336055,1.560799060667211,6,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2605,296,7,0.0,110.06079906066721,False,0.7803995303336055,1.560799060667211,7,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2606,296,8,0.0,110.06079906066721,False,0.7803995303336055,1.560799060667211,8,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2607,296,9,0.0,110.06079906066721,False,0.7803995303336055,1.560799060667211,9,True,False,MASAC,grid4_cubes9_astar,A*,42,1
2608,297,1,58.93480882409342,58.93480882409342,True,1.467404412046712,2.934808824093424,1,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2609,297,2,41.09832702809999,100.03313585219341,True,1.516567926096707,3.033135852193414,2,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2610,297,3,41.087139951531384,141.12027580372478,True,1.5601379018624004,3.120275803724801,3,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2611,297,4,39.45605813199708,180.57633393572186,True,1.5381669678609429,3.0763339357218857,4,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2612,297,5,39.499999987427685,220.07633392314955,True,1.5381669615747868,3.0763339231495737,5,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2613,297,6,0.0,220.07633392314955,False,1.5381669615747868,3.0763339231495737,6,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2614,297,7,0.0,220.07633392314955,False,1.5381669615747868,3.0763339231495737,7,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2615,297,8,0.0,220.07633392314955,False,1.5381669615747868,3.0763339231495737,8,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2616,298,1,44.53108977014253,44.53108977014253,True,0.2655448850712657,0.5310897701425314,1,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2617,298,2,44.73904870683381,89.27013847697634,True,0.6350692384881735,1.270138476976347,2,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2618,298,3,0.0,89.27013847697634,True,0.6350692384881735,1.270138476976347,3,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2619,298,4,0.0,89.27013847697634,True,0.6350692384881735,1.270138476976347,4,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2620,298,5,0.0,89.27013847697634,True,0.6350692384881735,1.270138476976347,5,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2621,298,6,0.0,89.27013847697634,False,0.6350692384881735,1.270138476976347,6,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2622,298,7,0.0,89.27013847697634,False,0.6350692384881735,1.270138476976347,7,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2623,298,8,0.0,89.27013847697634,False,0.6350692384881735,1.270138476976347,8,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2624,298,9,0.0,89.27013847697634,False,0.6350692384881735,1.270138476976347,9,True,False,MASAC,grid4_cubes9_astar,A*,42,1
2625,299,1,59.04723759492215,59.04723759492215,True,1.523618797461076,3.047237594922152,1,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2626,299,2,41.16957019502351,100.21680778994566,True,1.6084038949728323,3.2168077899456646,2,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2627,299,3,0.0,100.21680778994566,True,1.6084038949728323,3.2168077899456646,3,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2628,299,4,0.0,100.21680778994566,True,1.6084038949728323,3.2168077899456646,4,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2629,299,5,39.36791537934968,139.58472316929533,True,1.5423615846476748,3.0847231692953496,5,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2630,299,6,0.0,139.58472316929533,False,1.5423615846476748,3.0847231692953496,6,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2631,299,7,0.0,139.58472316929533,False,1.5423615846476748,3.0847231692953496,7,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2632,299,8,0.0,139.58472316929533,False,1.5423615846476748,3.0847231692953496,8,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2633,300,1,29.410018646435006,29.410018646435006,True,0.7050093232175023,1.4100186464350046,1,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2634,300,2,0.0,29.410018646435006,False,0.7050093232175023,1.4100186464350046,2,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2635,300,3,41.151367055718396,70.5613857021534,True,0.7806928510767014,1.5613857021534028,3,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2636,300,4,0.0,70.5613857021534,True,0.7806928510767014,1.5613857021534028,4,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2637,300,5,0.0,70.5613857021534,True,0.7806928510767014,1.5613857021534028,5,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2638,300,6,0.0,70.5613857021534,True,0.7806928510767014,1.5613857021534028,6,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2639,300,7,0.0,70.5613857021534,False,0.7806928510767014,1.5613857021534028,7,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2640,300,8,0.0,70.5613857021534,False,0.7806928510767014,1.5613857021534028,8,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2641,300,9,0.0,70.5613857021534,False,0.7806928510767014,1.5613857021534028,9,True,False,MASAC,grid4_cubes9_astar,A*,42,1
2642,301,1,44.25879485513802,44.25879485513802,True,1.1293974275690108,2.2587948551380217,1,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2643,301,2,0.0,44.25879485513802,False,1.1293974275690108,2.2587948551380217,2,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2644,301,3,39.36791537934968,83.6267102344877,True,1.0633551172438533,2.1267102344877067,3,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2645,301,4,0.0,83.6267102344877,True,1.0633551172438533,2.1267102344877067,4,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2646,301,5,39.452069150750134,123.07877938523784,True,1.0393896926189217,2.0787793852378433,5,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2647,301,6,39.40834246808717,162.487121853325,True,0.993560926662508,1.987121853325016,6,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2648,301,7,0.0,162.487121853325,False,0.993560926662508,1.987121853325016,7,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2649,301,8,0.0,162.487121853325,False,0.993560926662508,1.987121853325016,8,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2650,301,9,0.0,162.487121853325,False,0.993560926662508,1.987121853325016,9,True,False,MASAC,grid4_cubes9_astar,A*,42,1
2651,302,1,44.74221347505281,44.74221347505281,True,0.3711067375264049,0.7422134750528098,1,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2652,302,2,0.0,44.74221347505281,False,0.3711067375264049,0.7422134750528098,2,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2653,302,3,39.499999987427685,84.24221346248049,True,0.37110673124024873,0.7422134624804975,3,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2654,302,4,0.0,84.24221346248049,True,0.37110673124024873,0.7422134624804975,4,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2655,302,5,0.0,84.24221346248049,True,0.37110673124024873,0.7422134624804975,5,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2656,302,6,0.0,84.24221346248049,True,0.37110673124024873,0.7422134624804975,6,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2657,302,7,0.0,84.24221346248049,False,0.37110673124024873,0.7422134624804975,7,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2658,302,8,0.0,84.24221346248049,False,0.37110673124024873,0.7422134624804975,8,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2659,303,1,59.20580038789042,59.20580038789042,True,1.6029001939452105,3.205800387890421,1,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2660,303,2,39.45009349519441,98.65589388308483,True,1.5779469415424163,3.1558938830848327,2,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2661,303,3,39.499999987427685,138.1558938705125,True,1.5779469352562603,3.1558938705125206,3,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2662,303,4,0.0,138.1558938705125,True,1.5779469352562603,3.1558938705125206,4,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2663,303,5,39.429719077889416,177.58561294840192,True,1.5428064742009697,3.0856129484019394,5,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2664,303,6,0.0,177.58561294840192,False,1.5428064742009697,3.0856129484019394,6,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2665,303,7,0.0,177.58561294840192,False,1.5428064742009697,3.0856129484019394,7,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2666,303,8,0.0,177.58561294840192,False,1.5428064742009697,3.0856129484019394,8,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2667,303,9,0.0,177.58561294840192,False,1.5428064742009697,3.0856129484019394,9,True,False,MASAC,grid4_cubes9_astar,A*,42,1
2668,304,1,44.163690041562276,44.163690041562276,True,1.0818450207811385,2.163690041562277,1,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2669,304,2,41.11015199357698,85.27384203513925,True,1.1369210175696285,2.273842035139257,2,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2670,304,3,41.096889483277295,126.37073151841655,True,1.1853657592082771,2.3707315184165543,3,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2671,304,4,0.0,126.37073151841655,True,1.1853657592082771,2.3707315184165543,4,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2672,304,5,0.0,126.37073151841655,True,1.1853657592082771,2.3707315184165543,5,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2673,304,6,0.0,126.37073151841655,False,1.1853657592082771,2.3707315184165543,6,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2674,304,7,0.0,126.37073151841655,False,1.1853657592082771,2.3707315184165543,7,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2675,304,8,0.0,126.37073151841655,False,1.1853657592082771,2.3707315184165543,8,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2676,304,9,0.0,126.37073151841655,False,1.1853657592082771,2.3707315184165543,9,True,False,MASAC,grid4_cubes9_astar,A*,42,1
2677,305,1,29.738533699230416,29.738533699230416,True,0.8692668496152074,1.7385336992304148,1,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2678,305,2,0.0,29.738533699230416,False,0.8692668496152074,1.7385336992304148,2,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2679,305,3,39.45114098722169,69.18967468645211,True,0.8448373432260544,1.6896746864521088,3,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2680,305,4,0.0,69.18967468645211,True,0.8448373432260544,1.6896746864521088,4,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2681,305,5,0.0,69.18967468645211,True,0.8448373432260544,1.6896746864521088,5,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2682,305,6,0.0,69.18967468645211,True,0.8448373432260544,1.6896746864521088,6,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2683,305,7,0.0,69.18967468645211,False,0.8448373432260544,1.6896746864521088,7,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2684,305,8,0.0,69.18967468645211,False,0.8448373432260544,1.6896746864521088,8,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2685,305,9,0.0,69.18967468645211,False,0.8448373432260544,1.6896746864521088,9,True,False,MASAC,grid4_cubes9_astar,A*,42,1
2686,306,1,29.60866090031074,29.60866090031074,True,0.8043304501553685,1.608660900310737,1,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2687,306,2,0.0,29.60866090031074,False,0.8043304501553685,1.608660900310737,2,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2688,306,3,39.452069150750134,69.06073005106087,True,0.7803650255304367,1.5607300510608735,3,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2689,306,4,0.0,69.06073005106087,True,0.7803650255304367,1.5607300510608735,4,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2690,306,5,0.0,69.06073005106087,True,0.7803650255304367,1.5607300510608735,5,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2691,306,6,0.0,69.06073005106087,True,0.7803650255304367,1.5607300510608735,6,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2692,306,7,0.0,69.06073005106087,False,0.7803650255304367,1.5607300510608735,7,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2693,306,8,0.0,69.06073005106087,False,0.7803650255304367,1.5607300510608735,8,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2694,306,9,0.0,69.06073005106087,False,0.7803650255304367,1.5607300510608735,9,True,False,MASAC,grid4_cubes9_astar,A*,42,1
2695,307,1,44.33943767454262,44.33943767454262,True,1.1697188372713119,2.3394376745426237,1,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2696,307,2,0.0,44.33943767454262,False,1.1697188372713119,2.3394376745426237,2,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2697,307,3,0.0,44.33943767454262,True,1.1697188372713119,2.3394376745426237,3,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2698,307,4,38.987293970003876,83.3267316445465,True,0.9133658222732479,1.8267316445464958,4,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2699,307,5,0.0,83.3267316445465,True,0.9133658222732479,1.8267316445464958,5,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2700,307,6,0.0,83.3267316445465,True,0.9133658222732479,1.8267316445464958,6,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2701,307,7,0.0,83.3267316445465,False,0.9133658222732479,1.8267316445464958,7,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2702,307,8,0.0,83.3267316445465,False,0.9133658222732479,1.8267316445464958,8,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2703,308,1,29.848229610637887,29.848229610637887,True,0.9241148053189427,1.8482296106378855,1,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2704,308,2,0.0,29.848229610637887,False,0.9241148053189427,1.8482296106378855,2,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2705,308,3,0.0,29.848229610637887,True,0.9241148053189427,1.8482296106378855,3,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2706,308,4,0.0,29.848229610637887,True,0.9241148053189427,1.8482296106378855,4,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2707,308,5,41.413375484292004,71.26160509492989,True,1.130802547464946,2.261605094929892,5,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2708,308,6,0.0,71.26160509492989,True,1.130802547464946,2.261605094929892,6,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2709,308,7,0.0,71.26160509492989,False,1.130802547464946,2.261605094929892,7,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2710,308,8,0.0,71.26160509492989,False,1.130802547464946,2.261605094929892,8,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2711,308,9,0.0,71.26160509492989,False,1.130802547464946,2.261605094929892,9,True,False,MASAC,grid4_cubes9_astar,A*,42,1
2712,309,1,41.291408287827466,41.291408287827466,True,0.14570414391373399,0.29140828782746797,1,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2713,309,2,0.0,41.291408287827466,False,0.14570414391373399,0.29140828782746797,2,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2714,309,3,0.0,41.291408287827466,True,0.14570414391373399,0.29140828782746797,3,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2715,309,4,39.344956182013874,80.63636446984134,True,0.06818223492067099,0.13636446984134198,4,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2716,309,5,44.70979999238679,125.34616446222813,True,0.42308223111406806,0.8461644622281361,5,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2717,309,6,0.0,125.34616446222813,True,0.42308223111406806,0.8461644622281361,6,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2718,309,7,0.0,125.34616446222813,False,0.42308223111406806,0.8461644622281361,7,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2719,309,8,0.0,125.34616446222813,False,0.42308223111406806,0.8461644622281361,8,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2720,309,9,0.0,125.34616446222813,False,0.42308223111406806,0.8461644622281361,9,True,False,MASAC,grid4_cubes9_astar,A*,42,1
2721,310,1,44.48018593694802,44.48018593694802,True,1.2400929684740096,2.4801859369480193,1,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2722,310,2,0.0,44.48018593694802,False,1.2400929684740096,2.4801859369480193,2,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2723,310,3,41.31133662397096,85.79152256091898,True,1.3957612804594905,2.791522560918981,3,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2724,310,4,39.499999987427685,125.29152254834666,True,1.3957612741733345,2.791522548346669,4,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2725,310,5,0.0,125.29152254834666,True,1.3957612741733345,2.791522548346669,5,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2726,310,6,0.0,125.29152254834666,True,1.3957612741733345,2.791522548346669,6,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2727,310,7,0.0,125.29152254834666,False,1.3957612741733345,2.791522548346669,7,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2728,310,8,0.0,125.29152254834666,False,1.3957612741733345,2.791522548346669,8,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2729,311,1,44.057948183079915,44.057948183079915,True,1.0289740915399581,2.0579481830799162,1,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2730,311,2,0.0,44.057948183079915,False,1.0289740915399581,2.0579481830799162,2,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2731,311,3,39.294303905382904,83.35225208846282,True,0.9261260442314083,1.8522520884628166,3,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2732,311,4,44.512706028763745,127.86495811722656,True,1.182479058613282,2.364958117226564,4,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2733,311,5,0.0,127.86495811722656,True,1.182479058613282,2.364958117226564,5,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2734,311,6,0.0,127.86495811722656,True,1.182479058613282,2.364958117226564,6,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2735,311,7,0.0,127.86495811722656,False,1.182479058613282,2.364958117226564,7,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2736,311,8,0.0,127.86495811722656,False,1.182479058613282,2.364958117226564,8,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2737,312,1,44.81533526117036,44.81533526117036,True,0.40766763058518174,0.8153352611703635,1,False,False,MASAC,grid4_cubes9_astar,A*,42,1
2738,312,2,39.430595266167614,84.24593052733798,True,0.3729652636689902,0.7459305273379804,2,False,False,MASAC,grid4_cubes9_astar,A*,42,1
